date,value
2016-12-28,2.6872293949127197
2016-12-29,2.7408504486083984
2016-12-30,2.62549090385437
2017-01-03,2.5091469287872314
2017-01-04,2.5676872730255127
2017-01-05,2.5025060176849365
2017-01-06,2.5359582901000977
2017-01-09,2.63877272605896
2017-01-10,2.618849754333496
2017-01-11,2.58662748336792
2017-01-12,2.5443201065063477
2017-01-13,2.5440738201141357
2017-01-17,2.4870095252990723
2017-01-18,2.5322680473327637
2017-01-19,2.58662748336792
2017-01-20,2.558340549468994
2017-01-23,2.5849058628082275
2017-01-24,2.640002965927124
2017-01-25,2.651317596435547
2017-01-26,2.697068691253662
2017-01-27,2.7492141723632812
2017-01-30,2.706169366836548
2017-01-31,2.6855080127716064
2017-02-01,2.8028359413146973
2017-02-02,2.8382554054260254
2017-02-03,2.813412666320801
2017-02-06,2.885481834411621
2017-02-07,2.930248260498047
2017-02-08,2.9174580574035645
2017-02-09,2.8626060485839844
2017-02-10,2.7947187423706055
2017-02-13,2.66582989692688
2017-02-14,2.6756694316864014
2017-02-15,2.6810803413391113
2017-02-16,2.638036012649536
2017-02-17,2.637542724609375
2017-02-21,2.731996774673462
2017-02-22,2.7278099060058594
2017-02-23,2.474879264831543
2017-02-24,2.4987685680389404
2017-02-27,2.5714213848114014
2017-02-28,2.499260902404785
2017-03-01,2.5315234661102295
2017-03-02,2.4381825923919678
2017-03-03,2.424145221710205
2017-03-06,2.4054272174835205
2017-03-07,2.4317800998687744
2017-03-08,2.42734694480896
2017-03-09,2.426853895187378
2017-03-10,2.441138505935669
2017-03-13,2.508373975753784
2017-03-14,2.5066490173339844
2017-03-15,2.5256128311157227
2017-03-16,2.5566442012786865
2017-03-17,2.6123039722442627
2017-03-20,2.6955466270446777
2017-03-21,2.608363151550293
2017-03-22,2.661560535430908
2017-03-23,2.6374244689941406
2017-03-24,2.6467833518981934
2017-03-27,2.6659927368164062
2017-03-28,2.652200937271118
2017-03-29,2.6435811519622803
2017-03-30,2.694315195083618
2017-03-31,2.682739734649658
2017-04-03,2.6691949367523193
2017-04-04,2.4820215702056885
2017-04-05,2.463550090789795
2017-04-06,2.4815287590026855
2017-04-07,2.4709386825561523
2017-04-10,2.4078900814056396
2017-04-11,2.4165101051330566
2017-04-12,2.3965611457824707
2017-04-13,2.3517391681671143
2017-04-17,2.4438469409942627
2017-04-18,2.445324659347534
2017-04-19,2.454930305480957
2017-04-20,2.493842363357544
2017-04-21,2.5041861534118652
2017-04-24,2.535463809967041
2017-04-25,2.5795483589172363
2017-04-26,2.5618155002593994
2017-04-27,2.6017134189605713
2017-04-28,2.5687124729156494
2017-05-01,2.6263411045074463
2017-05-02,2.5485169887542725
2017-05-03,2.5674803256988525
2017-05-04,2.557628870010376
2017-05-05,2.557874917984009
2017-05-08,2.5310311317443848
2017-05-09,2.535217761993408
2017-05-10,2.9871435165405273
2017-05-11,3.115455389022827
2017-05-12,3.1496901512145996
2017-05-15,3.3078010082244873
2017-05-16,3.3693714141845703
2017-05-17,3.1455025672912598
2017-05-18,3.2772624492645264
2017-05-19,3.3529508113861084
2017-05-22,3.424447536468506
2017-05-23,3.378344774246216
2017-05-24,3.416311502456665
2017-05-25,3.408668041229248
2017-05-26,3.496929883956909
2017-05-30,3.571632146835327
2017-05-31,3.558811902999878
2017-06-01,3.5590593814849854
2017-06-02,3.5413076877593994
2017-06-05,3.64904522895813
2017-06-06,3.6325268745422363
2017-06-07,3.6764118671417236
2017-06-08,3.943169355392456
2017-06-09,3.6882450580596924
2017-06-12,3.6973676681518555
2017-06-13,3.7326228618621826
2017-06-14,3.7405121326446533
2017-06-15,3.756537437438965
2017-06-16,3.7380471229553223
2017-06-19,3.878575563430786
2017-06-20,3.8729043006896973
2017-06-21,3.9315803050994873
2017-06-22,3.9044625759124756
2017-06-23,3.792531728744507
2017-06-26,3.751113176345825
2017-06-27,3.61379075050354
2017-06-28,3.7412519454956055
2017-06-29,3.616255521774292
2017-06-30,3.5639891624450684
2017-07-03,3.4350473880767822
2017-07-05,3.526761293411255
2017-07-06,3.537363290786743
2017-07-07,3.6182281970977783
2017-07-10,3.789327621459961
2017-07-11,3.8430724143981934
2017-07-12,4.006527900695801
2017-07-13,3.9601798057556152
2017-07-14,4.066685199737549
2017-07-17,4.049426555633545
2017-07-18,4.091586112976074
2017-07-19,4.070383071899414
2017-07-20,4.129552841186523
2017-07-21,4.144345283508301
2017-07-24,4.096270561218262
2017-07-25,4.076546669006348
2017-07-26,4.123636245727539
2017-07-27,3.9875457286834717
2017-07-28,4.0528788566589355
2017-07-31,4.006527900695801
2017-08-01,4.0553436279296875
2017-08-02,4.0528788566589355
2017-08-03,4.10440731048584
2017-08-04,4.1224045753479
2017-08-07,4.249125957489014
2017-08-08,4.1985859870910645
2017-08-09,4.243208408355713
2017-08-10,4.061509132385254
2017-08-11,3.845045566558838
2017-08-14,4.1517415046691895
2017-08-15,4.116732597351074
2017-08-16,4.071615695953369
2017-08-17,3.9808881282806396
2017-08-18,3.981628179550171
2017-08-21,3.923691749572754
2017-08-22,4.01104211807251
2017-08-23,4.091239929199219
2017-08-24,4.076186656951904
2017-08-25,4.042135238647461
2017-08-28,4.0707597732543945
2017-08-29,4.064098358154297
2017-08-30,4.0882792472839355
2017-08-31,4.181061267852783
2017-09-01,4.2062296867370605
2017-09-05,4.0939531326293945
2017-09-06,4.091487884521484
2017-09-07,4.1104865074157715
2017-09-08,4.039173603057861
2017-09-11,4.170202732086182
2017-09-12,4.18525505065918
2017-09-13,4.204007625579834
2017-09-14,4.180072784423828
2017-09-15,4.444350242614746
2017-09-18,4.627937316894531
2017-09-19,4.6230010986328125
2017-09-20,4.585740566253662
2017-09-21,4.460390090942383
2017-09-22,4.416958808898926
2017-09-25,4.219554901123047
2017-09-26,4.24324369430542
2017-09-27,4.336270809173584
2017-09-28,4.335035800933838
2017-09-29,4.411284446716309
2017-10-02,4.416958808898926
2017-10-03,4.426089763641357
2017-10-04,4.463103294372559
2017-10-05,4.460636138916016
2017-10-06,4.473714828491211
2017-10-09,4.574638366699219
2017-10-10,4.661991596221924
2017-10-11,4.711587905883789
2017-10-12,4.713808059692383
2017-10-13,4.80165433883667
2017-10-16,4.884071350097656
2017-10-17,4.879630088806152
2017-10-18,4.875434875488281
2017-10-19,4.880864143371582
2017-10-20,4.858654975891113
2017-10-23,4.85174560546875
2017-10-24,4.902577877044678
2017-10-25,4.778706073760986
2017-10-26,4.828797340393066
2017-10-27,4.981048107147217
2017-10-30,5.029905796051025
2017-10-31,5.103193759918213
2017-11-01,5.112814903259277
2017-11-02,5.081722736358643
2017-11-03,5.149582862854004
2017-11-06,5.172778606414795
2017-11-07,5.231999397277832
2017-11-08,5.161182403564453
2017-11-09,5.06642484664917
2017-11-10,5.333416938781738
2017-11-13,5.246806621551514
2017-11-14,5.2850542068481445
2017-11-15,5.1814141273498535
2017-11-16,5.221636772155762
2017-11-17,5.215466022491455
2017-11-20,5.282585620880127
2017-11-21,5.3311967849731445
2017-11-22,5.3072428703308105
2017-11-24,5.357370853424072
2017-11-27,5.2877373695373535
2017-11-28,5.203039646148682
2017-11-29,4.8501787185668945
2017-11-30,4.956112861633301
2017-12-01,4.881291389465332
2017-12-04,4.609177589416504
2017-12-05,4.63584566116333
2017-12-06,4.673378944396973
2017-12-07,4.74078893661499
2017-12-08,4.728443622589111
2017-12-11,4.806719779968262
2017-12-12,4.712393760681152
2017-12-13,4.597324371337891
2017-12-14,4.604484558105469
2017-12-15,4.730171203613281
2017-12-18,4.88672399520874
2017-12-19,4.842523574829102
2017-12-20,4.859561443328857
2017-12-21,4.837090492248535
2017-12-22,4.821783065795898
2017-12-26,4.875366687774658
2017-12-27,4.86870002746582
2017-12-28,4.874378204345703
2017-12-29,4.778074741363525
2018-01-02,4.922529220581055
2018-01-03,5.246499538421631
2018-01-04,5.274156093597412
2018-01-05,5.318850040435791
2018-01-08,5.4818243980407715
2018-01-09,5.480341911315918
2018-01-10,5.523309230804443
2018-01-11,5.533186435699463
2018-01-12,5.506022930145264
2018-01-16,5.435153961181641
2018-01-17,5.5489888191223145
2018-01-18,5.542073726654053
2018-01-19,5.682082653045654
2018-01-22,5.770482540130615
2018-01-23,5.899379253387451
2018-01-24,5.822584629058838
2018-01-25,5.836165904998779
2018-01-26,6.0085225105285645
2018-01-29,6.095441818237305
2018-01-30,5.993459701538086
2018-01-31,6.069513320922852
2018-02-01,5.9386420249938965
2018-02-02,5.766284942626953
2018-02-05,5.276871204376221
2018-02-06,5.570223808288574
2018-02-07,5.649734973907471
2018-02-08,5.371200084686279
2018-02-09,5.730728626251221
2018-02-12,5.630721569061279
2018-02-13,5.744308948516846
2018-02-14,5.961360454559326
2018-02-15,6.086797714233398
2018-02-16,6.021115303039551
2018-02-20,6.150506973266602
2018-02-21,5.9635820388793945
2018-02-22,5.983100891113281
2018-02-23,6.0764994621276855
2018-02-26,6.092558860778809
2018-02-27,6.079709053039551
2018-02-28,5.979395389556885
2018-03-01,5.7375006675720215
2018-03-02,5.844488143920898
2018-03-05,5.822497844696045
2018-03-06,5.983348846435547
2018-03-07,5.975440979003906
2018-03-08,5.959134578704834
2018-03-09,6.061673164367676
2018-03-12,6.171130657196045
2018-03-13,6.120479106903076
2018-03-14,6.14592981338501
2018-03-15,6.160752773284912
2018-03-16,6.1889214515686035
2018-03-19,5.954686641693115
2018-03-20,6.166684150695801
2018-03-21,6.141479969024658
2018-03-22,5.975688934326172
2018-03-23,5.7562785148620605
2018-03-26,6.040671348571777
2018-03-27,5.572201728820801
2018-03-28,5.469169616699219
2018-03-29,5.72218132019043
2018-04-02,5.461756706237793
2018-04-03,5.5680036544799805
2018-04-04,5.589994430541992
2018-04-05,5.469911575317383
2018-04-06,5.293741226196289
2018-04-09,5.322403907775879
2018-04-10,5.631255626678467
2018-04-11,5.589994430541992
2018-04-12,5.796553611755371
2018-04-13,5.719959259033203
2018-04-16,5.719711780548096
2018-04-17,5.869196891784668
2018-04-18,5.840287208557129
2018-04-19,5.659174919128418
2018-04-20,5.651022911071777
2018-04-23,5.531681537628174
2018-04-24,5.465463161468506
2018-04-25,5.353288173675537
2018-04-26,5.564791202545166
2018-04-27,5.592216968536377
2018-04-30,5.556884765625
2018-05-01,5.612229824066162
2018-05-02,5.591723918914795
2018-05-03,5.756772518157959
2018-05-04,5.906753063201904
2018-05-07,6.14444637298584
2018-05-08,6.18694543838501
2018-05-09,6.3198747634887695
2018-05-10,6.427355766296387
2018-05-11,6.28898811340332
2018-05-14,6.309496879577637
2018-05-15,6.067356109619141
2018-05-16,6.078474998474121
2018-05-17,6.120479106903076
2018-05-18,6.07674503326416
2018-05-21,6.03474235534668
2018-05-22,5.996690273284912
2018-05-23,6.120060920715332
2018-05-24,6.123770236968994
2018-05-25,6.163080215454102
2018-05-29,6.146021842956543
2018-05-30,6.254802703857422
2018-05-31,6.235024452209473
2018-06-01,6.369273662567139
2018-06-04,6.548023700714111
2018-06-05,6.553463935852051
2018-06-06,6.55544376373291
2018-06-07,6.499815464019775
2018-06-08,6.4844865798950195
2018-06-11,6.443443298339844
2018-06-12,6.491902828216553
2018-06-13,6.487452030181885
2018-06-14,6.598955154418945
2018-06-15,6.558161735534668
2018-06-18,6.553959846496582
2018-06-19,6.432318687438965
2018-06-20,6.485227108001709
2018-06-21,6.356663703918457
2018-06-22,6.204369068145752
2018-06-25,5.911890029907227
2018-06-26,5.982846260070801
2018-06-27,5.827829360961914
2018-06-28,5.954907417297363
2018-06-29,5.857001781463623
2018-07-02,5.989026069641113
2018-07-03,5.855519771575928
2018-07-05,6.001141548156738
2018-07-06,6.114869117736816
2018-07-09,6.162338733673096
2018-07-10,6.261230945587158
2018-07-11,6.119813442230225
2018-07-12,6.211291313171387
2018-07-13,6.164069175720215
2018-07-16,6.136378765106201
2018-07-17,6.2721099853515625
2018-07-18,6.222911357879639
2018-07-19,6.231069087982178
2018-07-20,6.20288610458374
2018-07-23,6.166294097900391
2018-07-24,6.14898681640625
2018-07-25,6.227114200592041
2018-07-26,6.30054235458374
2018-07-27,6.230823040008545
2018-07-30,6.03575325012207
2018-07-31,6.053801536560059
2018-08-01,6.093607425689697
2018-08-02,6.19620943069458
2018-08-03,6.232800006866455
2018-08-06,6.280517101287842
2018-08-07,6.352709770202637
2018-08-08,6.389052867889404
2018-08-09,6.34059476852417
2018-08-10,6.299307346343994
2018-08-13,6.332187652587891
2018-08-14,6.46347188949585
2018-08-15,6.405369758605957
2018-08-16,6.364823818206787
2018-08-17,6.052813529968262
2018-08-20,6.12747859954834
2018-08-21,6.262963771820068
2018-08-22,6.497835636138916
2018-08-23,6.597225666046143
2018-08-24,6.730236530303955
2018-08-27,6.821219444274902
2018-08-28,6.7836408615112305
2018-08-29,6.88901948928833
2018-08-30,6.87219762802124
2018-08-31,6.943195343017578
2018-09-04,7.01790189743042
2018-09-05,6.887288570404053
2018-09-06,6.7462873458862305
2018-09-07,6.725013256072998
2018-09-10,6.796009063720703
2018-09-11,6.748266696929932
2018-09-12,6.634474754333496
2018-09-13,6.7121500968933105
2018-09-14,6.838061809539795
2018-09-17,6.776220798492432
2018-09-18,6.704233646392822
2018-09-19,6.727982997894287
2018-09-20,6.586981773376465
2018-09-21,6.516975402832031
2018-09-24,6.572635173797607
2018-09-25,6.639671325683594
2018-09-26,6.602813243865967
2018-09-27,6.614686965942383
2018-09-28,6.951603889465332
2018-10-01,7.157912254333496
2018-10-02,7.086669921875
2018-10-03,7.092854022979736
2018-10-04,6.908811092376709
2018-10-05,6.675539493560791
2018-10-08,6.57436466217041
2018-10-09,6.568675518035889
2018-10-10,6.077645778656006
2018-10-11,5.8164215087890625
2018-10-12,6.098672389984131
2018-10-15,5.822605609893799
2018-10-16,6.081109046936035
2018-10-17,6.012587070465088
2018-10-18,5.925265312194824
2018-10-19,5.668989658355713
2018-10-22,5.719701766967773
2018-10-23,5.4683732986450195
2018-10-24,4.932814121246338
2018-10-25,5.141347885131836
2018-10-26,4.905109405517578
2018-10-29,4.591691017150879
2018-10-30,5.02161979675293
2018-10-31,5.215312480926514
2018-11-01,5.395398139953613
2018-11-02,5.31648588180542
2018-11-05,5.238565921783447
2018-11-06,5.221001148223877
2018-11-07,5.288532733917236
2018-11-08,5.095585823059082
2018-11-09,5.087669849395752
2018-11-12,4.688661098480225
2018-11-13,4.93034029006958
2018-11-14,4.877898693084717
2018-11-15,5.00653076171875
2018-11-16,4.067511558532715
2018-11-19,3.5794503688812256
2018-11-20,3.6877989768981934
2018-11-21,3.579698085784912
2018-11-23,3.586872100830078
2018-11-26,3.7860054969787598
2018-11-27,3.802826404571533
2018-11-28,3.959658622741699
2018-11-29,3.896516799926758
2018-11-30,4.046819686889648
2018-12-03,4.21049690246582
2018-12-04,3.8903260231018066
2018-12-06,3.9195451736450195
2018-12-07,3.6550893783569336
2018-12-10,3.760326385498047
2018-12-11,3.6694507598876953
2018-12-12,3.687032461166382
2018-12-13,3.686784505844116
2018-12-14,3.626365900039673
2018-12-17,3.555298328399658
2018-12-18,3.6384990215301514
2018-12-19,3.4297561645507812
2018-12-20,3.3453192710876465
2018-12-21,3.2083864212036133
2018-12-24,3.146728515625
2018-12-26,3.2957956790924072
2018-12-27,3.248004674911499
2018-12-28,3.3094141483306885
2018-12-31,3.3057007789611816
2019-01-02,3.3730521202087402
2019-01-03,3.169262170791626
2019-01-04,3.3723089694976807
2019-01-07,3.550842046737671
2019-01-08,3.462442398071289
2019-01-09,3.5305368900299072
2019-01-10,3.596155881881714
2019-01-11,3.685298442840576
2019-01-14,3.725165605545044
2019-01-15,3.711050033569336
2019-01-16,3.685546398162842
2019-01-17,3.7568604946136475
2019-01-18,3.885869026184082
2019-01-22,3.6838128566741943
2019-01-23,3.6966888904571533
2019-01-24,3.908402681350708
2019-01-25,3.965601682662964
2019-01-28,3.4173760414123535
2019-01-29,3.258653163909912
2019-01-30,3.402024030685425
2019-01-31,3.5595083236694336
2019-02-01,3.583775281906128
2019-02-04,3.6939659118652344
2019-02-05,3.713031530380249
2019-02-06,3.7885544300079346
2019-02-07,3.650383949279785
2019-02-08,3.6689565181732178
2019-02-11,3.626365900039673
2019-02-12,3.7432405948638916
2019-02-13,3.7855842113494873
2019-02-14,3.8264410495758057
2019-02-15,3.896021604537964
2019-02-19,3.878688335418701
2019-02-20,3.925983190536499
2019-02-21,3.8571455478668213
2019-02-22,3.941831350326538
2019-02-25,3.9294490814208984
2019-02-26,3.8900790214538574
2019-02-27,3.8482308387756348
2019-02-28,3.8236911296844482
2019-03-01,3.877976417541504
2019-03-04,3.8861567974090576
2019-03-05,3.8797109127044678
2019-03-06,3.768911600112915
2019-03-07,3.6997554302215576
2019-03-08,3.733961343765259
2019-03-11,3.9942283630371094
2019-03-12,4.028435230255127
2019-03-13,4.179638862609863
2019-03-14,4.103787899017334
2019-03-15,4.209135055541992
2019-03-18,4.187817096710205
2019-03-19,4.355379104614258
2019-03-20,4.3229079246521
2019-03-21,4.559379577636719
2019-03-22,4.399749755859375
2019-03-25,4.307541847229004
2019-03-26,4.38413143157959
2019-03-27,4.37496280670166
2019-03-28,4.393551826477051
2019-03-29,4.450810432434082
2019-04-01,4.518231391906738
2019-04-02,4.536077976226807
2019-04-03,4.675383567810059
2019-04-04,4.666461944580078
2019-04-05,4.733138561248779
2019-04-08,4.753960132598877
2019-04-09,4.691248416900635
2019-04-10,4.7616424560546875
2019-04-11,4.747762680053711
2019-04-12,4.7098388671875
2019-04-15,4.578218460083008
2019-04-16,4.665220737457275
2019-04-17,4.6424174308776855
2019-04-18,4.617877006530762
2019-04-22,4.671666145324707
2019-04-23,4.726197242736816
2019-04-24,4.738592147827148
2019-04-25,4.632997035980225
2019-04-26,4.414373397827148
2019-04-29,4.4451093673706055
2019-04-30,4.486504554748535
2019-05-01,4.473367691040039
2019-05-02,4.5407891273498535
2019-05-03,4.536326885223389
2019-05-06,4.458000183105469
2019-05-07,4.290933609008789
2019-05-08,4.311010360717773
2019-05-09,4.2185540199279785
2019-05-10,4.184594631195068
2019-05-13,3.927551031112671
2019-05-14,4.016535758972168
2019-05-15,3.9555604457855225
2019-05-16,3.9706809520721436
2019-05-17,3.879958152770996
2019-05-20,3.761475086212158
2019-05-21,3.8435215950012207
2019-05-22,3.772629976272583
2019-05-23,3.651668071746826
2019-05-24,3.5978798866271973
2019-05-28,3.5527660846710205
2019-05-29,3.478652238845825
2019-05-30,3.452099084854126
2019-05-31,3.361522912979126
2019-06-03,3.3198325634002686
2019-06-04,3.5486323833465576
2019-06-05,3.5059492588043213
2019-06-06,3.567988872528076
2019-06-07,3.6106717586517334
2019-06-10,3.683380603790283
2019-06-11,3.7409534454345703
2019-06-12,3.6280415058135986
2019-06-13,3.6791625022888184
2019-06-14,3.589329481124878
2019-06-17,3.599008083343506
2019-06-18,3.7938101291656494
2019-06-19,3.7997665405273438
2019-06-20,3.824085235595703
2019-06-21,3.7660164833068848
2019-06-24,3.788351535797119
2019-06-25,3.759068489074707
2019-06-26,3.952133893966675
2019-06-27,4.050652980804443
2019-06-28,4.075468063354492
2019-07-01,4.123610496520996
2019-07-02,4.02583646774292
2019-07-03,4.038740634918213
2019-07-05,3.976205348968506
2019-07-08,3.9012622833251953
2019-07-09,3.9037437438964844
2019-07-10,3.971987009048462
2019-07-11,4.126339435577393
2019-07-12,4.15934419631958
2019-07-15,4.150907039642334
2019-07-16,4.146193027496338
2019-07-17,4.211456775665283
2019-07-18,4.22312068939209
2019-07-19,4.1799421310424805
2019-07-22,4.251409530639648
2019-07-23,4.3591108322143555
2019-07-24,4.433557033538818
2019-07-25,4.302530765533447
2019-07-26,4.344468593597412
2019-07-29,4.338265895843506
2019-07-30,4.3538994789123535
2019-07-31,4.186889171600342
2019-08-01,4.092592239379883
2019-08-02,4.000027656555176
2019-08-05,3.741945743560791
2019-08-06,3.780658483505249
2019-08-07,3.8188748359680176
2019-08-08,3.927319049835205
2019-08-09,3.82607102394104
2019-08-12,3.7583234310150146
2019-08-13,3.872476100921631
2019-08-14,3.724078416824341
2019-08-15,3.6918182373046875
2019-08-16,3.9595792293548584
2019-08-19,4.238009929656982
2019-08-20,4.165796756744385
2019-08-21,4.249176979064941
2019-08-22,4.2553815841674805
2019-08-23,4.031047344207764
2019-08-26,4.10574197769165
2019-08-27,4.01516580581665
2019-08-28,4.004733085632324
2019-08-29,4.14831018447876
2019-08-30,4.160976886749268
2019-09-03,4.0780110359191895
2019-09-04,4.192028999328613
2019-09-05,4.464773654937744
2019-09-06,4.437696933746338
2019-09-09,4.483651638031006
2019-09-10,4.550223350524902
2019-09-11,4.578789234161377
2019-09-12,4.577299118041992
2019-09-13,4.519421100616455
2019-09-16,4.476447582244873
2019-09-17,4.497809886932373
2019-09-18,4.470734119415283
2019-09-19,4.395219802856445
2019-09-20,4.289649963378906
2019-09-23,4.3430562019348145
2019-09-24,4.285674571990967
2019-09-25,4.427264213562012
2019-09-26,4.405157089233398
2019-09-27,4.266549587249756
2019-09-30,4.323929309844971
2019-10-01,4.322190761566162
2019-10-02,4.298344135284424
2019-10-03,4.5037736892700195
2019-10-04,4.520167350769043
2019-10-07,4.578789234161377
2019-10-08,4.402423858642578
2019-10-09,4.488867282867432
2019-10-10,4.546496868133545
2019-10-11,4.620024681091309
2019-10-14,4.633438587188721
2019-10-15,4.877864360809326
2019-10-16,4.824209690093994
2019-10-17,4.826198101043701
2019-10-18,4.731805324554443
2019-10-21,4.868922710418701
2019-10-22,4.858986854553223
2019-10-23,4.846071243286133
2019-10-24,4.890037536621094
2019-10-25,5.080809116363525
2019-10-28,5.136699676513672
2019-10-29,5.0405683517456055
2019-10-30,5.042555809020996
2019-10-31,4.993371486663818
2019-11-01,5.032371520996094
2019-11-04,5.228857040405273
2019-11-05,5.206749439239502
2019-11-06,5.157567024230957
2019-11-07,5.175203323364258
2019-11-08,5.16129207611084
2019-11-11,5.17122745513916
2019-11-12,5.206749439239502
2019-11-13,5.180915355682373
2019-11-14,5.211219310760498
2019-11-15,5.072115421295166
2019-11-18,5.273073196411133
2019-11-19,5.166507720947266
2019-11-20,5.245748519897461
2019-11-21,5.220907688140869
2019-11-22,5.238547325134277
2019-11-25,5.4948954582214355
2019-11-26,5.390318393707275
2019-11-27,5.4251203536987305
2019-11-29,5.3878326416015625
2019-12-02,5.2016425132751465
2019-12-03,5.162117004394531
2019-12-04,5.205867767333984
2019-12-05,5.188963890075684
2019-12-06,5.274229049682617
2019-12-09,5.274229049682617
2019-12-10,5.319222450256348
2019-12-11,5.402746677398682
2019-12-12,5.570044994354248
2019-12-13,5.568055152893066
2019-12-16,5.596893310546875
2019-12-17,5.674948215484619
2019-12-18,5.7052741050720215
2019-12-19,5.853181838989258
2019-12-20,5.950380802154541
2019-12-23,5.936707496643066
2019-12-24,5.931735515594482
2019-12-26,5.945906162261963
2019-12-27,5.8882341384887695
2019-12-30,5.775126934051514
2019-12-31,5.849206447601318
2020-01-02,5.963802814483643
2020-01-03,5.868347644805908
2020-01-06,5.892955780029297
2020-01-07,5.964301109313965
2020-01-08,5.9754862785339355
2020-01-09,6.041114807128906
2020-01-10,6.073428630828857
2020-01-13,6.263845920562744
2020-01-14,6.147010803222656
2020-01-15,6.104502201080322
2020-01-16,6.188025951385498
2020-01-17,6.196727752685547
2020-01-21,6.163418292999268
2020-01-22,6.217360019683838
2020-01-23,6.285721778869629
2020-01-24,6.226558685302734
2020-01-27,5.971012592315674
2020-01-28,6.164163589477539
2020-01-29,6.103757381439209
2020-01-30,6.110469341278076
2020-01-31,5.877296447753906
2020-02-03,5.974244117736816
2020-02-04,6.14328145980835
2020-02-05,6.233519554138184
2020-02-06,6.320273399353027
2020-02-07,6.254152297973633
2020-02-10,6.537039756774902
2020-02-11,6.6593451499938965
2020-02-12,6.774936199188232
2020-02-13,6.731184959411621
2020-02-14,7.203745365142822
2020-02-18,7.37228536605835
2020-02-19,7.822970390319824
2020-02-20,7.673819541931152
2020-02-21,7.310140132904053
2020-02-24,6.793331146240234
2020-02-25,6.514171600341797
2020-02-26,6.653378963470459
2020-02-27,6.283013343811035
2020-02-28,6.717551231384277
2020-03-02,6.875746250152588
2020-03-03,6.613579750061035
2020-03-04,7.076724052429199
2020-03-05,6.79764461517334
2020-03-06,6.617312431335449
2020-03-09,6.104920864105225
2020-03-10,6.493939399719238
2020-03-11,6.130539417266846
2020-03-12,5.380358695983887
2020-03-13,5.990503311157227
2020-03-16,4.885129928588867
2020-03-17,5.404238700866699
2020-03-18,5.04481840133667
2020-03-19,5.297281742095947
2020-03-20,5.117696285247803
2020-03-23,5.290318012237549
2020-03-24,6.1979475021362305
2020-03-25,6.109397888183594
2020-03-26,6.398426055908203
2020-03-27,6.286247730255127
2020-03-30,6.606119155883789
2020-03-31,6.556621074676514
2020-04-01,6.045970916748047
2020-04-02,6.354400634765625
2020-04-03,6.066863059997559
2020-04-06,6.676013946533203
2020-04-07,6.442950248718262
2020-04-08,6.639946937561035
2020-04-09,6.54045295715332
2020-04-13,6.712080478668213
2020-04-14,7.0627946853637695
2020-04-15,6.985437393188477
2020-04-16,7.3301825523376465
2020-04-17,7.2709832191467285
2020-04-20,7.139902114868164
2020-04-21,6.703624248504639
2020-04-22,7.117516040802002
2020-04-23,7.064286708831787
2020-04-24,7.203080177307129
2020-04-27,7.3893818855285645
2020-04-28,7.247106075286865
2020-04-29,7.423707008361816
2020-04-30,7.269989967346191
2020-05-01,7.033691883087158
2020-05-04,7.245363712310791
2020-05-05,7.306304454803467
2020-05-06,7.407041549682617
2020-05-07,7.583145618438721
2020-05-08,7.772928714752197
2020-05-11,8.024650573730469
2020-05-12,7.762979507446289
2020-05-13,7.740592956542969
2020-05-14,7.989823818206787
2020-05-15,8.447744369506836
2020-05-18,8.705927848815918
2020-05-19,8.760899543762207
2020-05-20,8.924566268920898
2020-05-21,8.730804443359375
2020-05-22,8.980530738830566
2020-05-26,8.673592567443848
2020-05-27,8.482068061828613
2020-05-28,8.444015502929688
2020-05-29,8.830543518066406
2020-06-01,8.76164436340332
2020-06-02,8.780547142028809
2020-06-03,8.725080490112305
2020-06-04,8.726076126098633
2020-06-05,8.878870964050293
2020-06-08,8.764400482177734
2020-06-09,9.004289627075195
2020-06-10,9.32356071472168
2020-06-11,8.755693435668945
2020-06-12,8.891312599182129
2020-06-15,9.131449699401855
2020-06-16,9.026683807373047
2020-06-17,9.193410873413086
2020-06-18,9.175495147705078
2020-06-19,9.218547821044922
2020-06-22,9.482820510864258
2020-06-23,9.406425476074219
2020-06-24,9.192914009094238
2020-06-25,9.446240425109863
2020-06-26,9.112783432006836
2020-06-29,9.157577514648438
2020-06-30,9.453956604003906
2020-07-01,9.486059188842773
2020-07-02,9.567925453186035
2020-07-06,9.793878555297852
2020-07-07,9.826231956481934
2020-07-08,10.168891906738281
2020-07-09,10.460542678833008
2020-07-10,10.430930137634277
2020-07-13,10.005899429321289
2020-07-14,10.329150199890137
2020-07-15,10.180088996887207
2020-07-16,10.088017463684082
2020-07-17,10.154459953308105
2020-07-20,10.462285041809082
2020-07-21,10.28087329864502
2020-07-22,10.390615463256836
2020-07-23,10.08304214477539
2020-07-24,10.147492408752441
2020-07-27,10.373444557189941
2020-07-28,10.16839599609375
2020-07-29,10.417244911193848
2020-07-30,10.565059661865234
2020-07-31,10.56580638885498
2020-08-03,10.959481239318848
2020-08-04,11.175975799560547
2020-08-05,11.234704971313477
2020-08-06,11.28322982788086
2020-08-07,11.147859573364258
2020-08-10,11.113516807556152
2020-08-11,10.799971580505371
2020-08-12,11.387500762939453
2020-08-13,11.390237808227539
2020-08-14,11.510676383972168
2020-08-17,12.28011417388916
2020-08-18,12.204216003417969
2020-08-19,12.082526206970215
2020-08-20,12.085017204284668
2020-08-21,12.625017166137695
