date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_q10,resistance_q90,support_q02,resistance_q98,dev_pct_vs_center,dev_pct_vs_support_q10,dev_pct_vs_resistance_q90
2023-08-28,130.63819885253906,146.916890199186,155.96705607671527,-0.1108020413757513,-0.544812475826203,113.56277095975285,203.91922534576412,101.60695529329561,213.68342953254933,-0.11080204137575156,0.1503611416706081,-0.35936300939242105
2023-08-29,134.30584716796875,146.99710849487187,156.07092412784883,-0.0863368093212926,-0.4188933338536867,113.62477752637295,204.03056756579502,101.66243384836444,213.80010311929738,-0.08633680932129262,0.1820119703802774,-0.34173663892466355
2023-08-30,135.73326110839844,147.07737059066085,156.17479217898244,-0.0771302168151675,-0.3723795292034843,113.68681794928469,204.14197057994627,101.71794269535624,213.91684041115272,-0.07713021681516752,0.19392259856326177,-0.33510360107334003
2023-08-31,136.1496124267578,147.1576765104685,156.278660230116,-0.0748045521290056,-0.3607031533319443,113.7488922469741,204.25343442141238,101.77348185081087,214.0336414428993,-0.07480455212900561,0.19693132598730534,-0.3334280384933155
2023-09-01,135.60440063476562,147.2380262782233,156.38252828124956,-0.079012371583103,-0.3818507548875923,113.81100043793728,204.36495912340584,101.82905133127713,214.15050624933994,-0.07901237158310304,0.19148764278469366,-0.3364596297896604
2023-09-05,135.51519775390625,147.55986430773814,156.7980004857839,-0.0816256277432769,-0.3950331128453028,114.05977250480026,204.8116672015342,102.05163283454924,214.61860391876033,-0.08162562774327697,0.18810685641340408,-0.33834239227905105
2023-09-06,134.18690490722656,147.64043367461173,156.90186853691745,-0.0911236064033496,-0.4432628598607377,114.12205043992557,204.92349670498467,102.10735418862116,214.73578812137632,-0.0911236064033496,0.17581926008123405,-0.345185363978017
2023-09-07,135.00967407226562,147.7210470332776,157.00573658805104,-0.0860498433791119,-0.4174364528697025,114.18436237951305,205.03538726861817,102.16310596718728,214.85303630790213,-0.08604984337911203,0.18238322007295338,-0.34152988968978026
2023-09-08,136.00091552734375,147.80170440775547,157.10960463918462,-0.0798420351625694,-0.3860318683973436,114.24670834212922,205.14733892577377,102.21888818685946,214.97034851327314,-0.07984203516256949,0.1904143016538229,-0.33705737427795013
2023-09-11,136.53619384765625,148.04394086645914,157.42120879258533,-0.0777319689779353,-0.3754055151133225,114.43395055397137,205.48356079204376,102.3864176587707,215.32266959210514,-0.07773196897793533,0.19314410790406678,-0.335537143110755
2023-09-12,134.88082885742188,148.12477454464826,157.52507684371892,-0.0894107398842612,-0.4345279621715015,114.49643279457408,205.59575715704867,102.44232180917041,215.44023822259933,-0.08941073988426129,0.17803520655897498,-0.34395130170711496
2023-09-13,136.2982940673828,148.20565235894665,157.6289448948525,-0.080343482870173,-0.3885607567926091,114.55894915119202,205.7080147825472,102.49825648387319,215.55787104690526,-0.08034348287017301,0.1897655755160581,-0.3374186503551503
2023-09-14,137.77528381347656,148.28657433345282,157.73281294598607,-0.070884977734663,-0.3410905545621864,114.62149964245273,205.8203337019878,102.55422169954545,215.6755681000731,-0.07088497773466307,0.20200210469457414,-0.3306041179927116
2023-09-15,137.09129333496094,148.36754049227892,157.83668099711966,-0.076002116904437,-0.366712050767037,114.68408428699425,205.93271394883794,102.610217472863,215.7933294171727,-0.07600211690443703,0.19538202870324328,-0.33429084332361114
2023-09-18,137.74554443359375,148.6107043159942,158.1482851505204,-0.0731115563472307,-0.352221639433825,114.87204332683532,206.27022298879183,102.77838830558134,216.14699930304687,-0.07311155634723077,0.19912156556385496,-0.3322082924151467
2023-09-19,137.61666870117188,148.69184745348332,158.25215320165395,-0.0744841021346257,-0.3590965834509876,114.93476477108274,206.38284888031777,102.83450647641953,216.26501802695395,-0.07448410213462575,0.1973458942145574,-0.3331971651337349
2023-09-20,133.41372680664062,148.77303489604972,158.35602125278754,-0.1032398653434805,-0.5055248170168258,114.99752046195312,206.49553626686333,102.89065528841819,216.38310119042853,-0.10323986534348051,0.16014437764143352,-0.35391471787446216
2023-09-21,130.21197509765625,148.85426666788464,158.4598893039211,-0.1252385436275201,-0.6207508205739478,115.0603104181456,206.60828518200563,102.94683475830784,216.50124882865555,-0.12523854362752018,0.1316845454739981,-0.3697640199522988
2023-09-22,130.10292053222656,148.93554279319247,158.5637573550547,-0.1264481392941665,-0.6271702889169527,115.12313465836955,206.72109565934016,103.00304490282811,216.6194609768391,-0.12644813929416654,0.1301196837482741,-0.3706354926319384
2023-09-25,131.01486206054688,149.17963753219348,158.8753615084554,-0.121764443004003,-0.6023625950684699,115.31181327047514,207.05989680072412,103.17185955170461,216.9744848334554,-0.12176444300400302,0.13617901188700143,-0.3672610482046338
2023-09-26,128.31863403320312,149.26109131369975,158.979229559589,-0.1403075449614809,-0.701364857563101,115.37477483412151,207.17295386314711,103.2281925623255,217.09295537388854,-0.1403075449614809,0.11218968112996519,-0.3806207246628971
2023-09-27,130.31109619140625,149.3425895698985,159.08309761072258,-0.1274351371119404,-0.6324149931567673,115.43777077549878,207.28607265601394,103.28455633141182,217.2114906005862,-0.12743513711194043,0.12884279829721268,-0.37134659110622326
2023-09-28,131.96649169921875,149.42413232507354,159.18696566185616,-0.1168328057470364,-0.5763842414041443,115.50080111337768,207.39925321303028,103.34095087575815,217.3300905488679,-0.11683280574703647,0.1425591028557287,-0.3637079707144881
2023-09-29,130.6976776123047,149.50571960352195,159.29083371298972,-0.1258014880039024,-0.623737328464331,115.56386586653916,207.51249556792027,103.39737621216821,217.44875525407264,-0.12580148800390245,0.13095626069867783,-0.37016960229497875
2023-10-02,133.9886474609375,149.7507488216749,159.60243786639046,-0.105255576247616,-0.515964529701426,115.75326680568118,207.85259375734617,103.56683714195418,217.80513826490017,-0.10525557624761606,0.1575366394269344,-0.3553669692601471
2023-10-03,132.13502502441406,149.83251443645105,159.70630591752405,-0.1181151466262223,-0.5831252376117675,115.8164694079866,207.9660836413375,103.62338581483874,217.92406235156926,-0.11811514662622236,0.1409001301787407,-0.36463185385412755
2023-10-04,135.07907104492188,149.9143246961843,159.8101739686576,-0.0989582128414178,-0.4834270478065692,115.87970651963285,208.07963549209833,103.67996536394286,218.04305137214445,-0.09895821284141781,0.16568357913502463,-0.3508299323695644
2023-10-05,134.80149841308594,149.9961796252515,159.91404201979117,-0.1013004547857668,-0.4955024038280288,115.94297815946256,208.19324934346344,103.73657580612544,218.16210536208055,-0.10130045478576688,0.16265340560500574,-0.35251743830224125
2023-10-06,137.5175323486328,150.0780792480423,160.01791007092476,-0.0836934145369089,-0.405490505694665,116.00628434632829,208.30692522928544,103.79321715825425,218.28122435685123,-0.08369341453690893,0.18543174728434764,-0.33983216257805193
2023-10-09,138.28082275390625,150.32404652285666,160.3295142243255,-0.0801150850281245,-0.3874087356219976,116.19641037782452,208.64832543230196,103.9633268431366,218.63897172520248,-0.08011508502812459,0.1900610552793498,-0.337254097451298
2023-10-10,137.98342895507812,150.40612516470853,160.43338227545905,-0.0825943504363695,-0.3999292875984388,116.2598549415685,208.76224979485258,104.02009200391471,218.75835109443975,-0.08259435043636953,0.18685361360916675,-0.3390403241454224
2023-10-11,140.46157836914062,150.48824862243384,160.53725032659264,-0.0666275961417395,-0.3198811722476113,116.32333414676702,208.87623636140296,104.07688815911725,218.87779564617253,-0.06662759614173952,0.20750990675626602,-0.32753681885520747
2023-10-12,139.06390380859375,150.57041692050274,160.64111837772623,-0.0764194809793488,-0.3688080457082408,116.38684801233482,208.99028516591733,104.13371532566762,218.99730541599143,-0.07641948097934881,0.1948420821041188,-0.3345915399933975
2023-10-13,137.3688507080078,150.65263008339826,160.74498642885982,-0.0881748919221444,-0.4282358563633763,116.45039655719664,209.104396242378,104.19057352049819,219.11688043950588,-0.08817489192214445,0.1796340310488913,-0.34306091513838743
2023-10-16,139.26220703125,150.8995390060797,161.05659058226053,-0.0771197317863299,-0.3723268214172819,116.64125045695164,209.44710344354385,104.36133444413599,219.4759973886138,-0.07711973178632991,0.19393616311278317,-0.3350960469654434
2023-10-17,139.75778198242188,150.98193187338325,161.16045863339411,-0.0743410138663094,-0.3583793928078227,116.70493790844633,209.56146394798807,104.41831692159825,219.59583378339846,-0.07434101386630942,0.19753100843136773,-0.33309407488626375
2023-10-18,138.06272888183594,151.06436972813106,161.2643266845277,-0.0860668923432708,-0.4175229949990717,116.76866013401512,209.67588689457065,104.47533051214239,219.71573561021995,-0.0860668923432708,0.1823611637179159,-0.34154217289059696
2023-10-19,137.76536560058594,151.14685259488655,161.36819473566126,-0.0885330178205333,-0.4300583143362936,116.8324171526449,209.7903723173854,104.53237523275638,219.83570290480463,-0.08853301782053336,0.17917072126130495,-0.34331893270981495
2023-10-20,135.54493713378906,151.2293804982269,161.47206278679482,-0.103712938006922,-0.5079728325965355,116.89620898333314,209.90492025054513,104.58945110043764,219.95573570289878,-0.10371293800692205,0.15953236048155195,-0.35425555069409076
2023-10-23,136.69479370117188,151.47723467372936,161.7836669401956,-0.097588532061585,-0.4763802373426717,117.08779353787851,210.24893945350163,104.7608657559983,220.31622747599255,-0.09758853206158502,0.1674555440055363,-0.3498431237918177
2023-10-24,138.89540100097656,151.55994296944854,161.88753499132915,-0.0835612743073207,-0.4048215290186804,117.1517248069824,210.3637377695418,104.81806638210827,220.4365226459768,-0.08356127430732074,0.18560269795275097,-0.3397369600214102
2023-10-25,125.5629425048828,151.64269642483922,161.9914030424627,-0.1719816023772875,-0.8755193527153832,117.21569098328736,210.47859876677006,104.8752982404116,220.55688349849396,-0.17198160237728755,0.07121274849444514,-0.4034408094667228
2023-10-26,122.36117553710938,151.72549506455923,162.0952710935963,-0.1935358293934406,-0.9978838335217578,117.27969208585327,210.59352247941123,104.93256134796152,220.67731006940772,-0.1935358293934406,0.04332790580261969,-0.41896989947033125
2023-10-27,122.32152557373048,151.8083389132799,162.19913914472988,-0.1942371120758634,-1.0019197760351726,117.34372813375039,210.7085089417089,104.9898557218206,220.79780239460132,-0.19423711207586347,0.0424206518673611,-0.4194751498736584
2023-10-30,124.65098571777344,152.0571419603584,162.5107432981306,-0.1802359026959075,-0.92199891711896,117.53604614028562,211.05384516925312,105.16192661201619,221.15967425498306,-0.1802359026959075,0.06053410686450822,-0.4093877530740534
2023-10-31,124.20491790771484,152.14016689206204,162.61461134926418,-0.183615211912882,-0.9411628113450706,117.60022216041665,211.16908297298312,105.21934622192221,221.28042995651668,-0.183615211912882,0.0561622727063289,-0.41182243082617565
2023-11-01,126.45508575439452,152.22323715632425,162.71847940039777,-0.1692786980706984,-0.860400081724745,117.66443322138578,211.28438369786676,105.27679718358937,221.40125159203905,-0.1692786980706984,0.07470951325171571,-0.40149345852638485
2023-11-02,127.45626831054688,152.30635277789716,162.82234745153136,-0.1631585552021475,-0.8263467694082919,117.72867934232576,211.3997473782598,105.33427951413614,221.5221391975509,-0.1631585552021475,0.08262718160573002,-0.3970841030264429
2023-11-03,129.2305908203125,152.38951378154613,162.92621550266492,-0.1519718935151435,-0.7647413895787766,117.79296054237952,211.51517404853632,105.3917932306901,221.64309280907227,-0.1519718935151435,0.09709943807565602,-0.3890244924429961
2023-11-06,130.30116271972656,152.63926933280948,163.23781965606565,-0.1463457386210207,-0.7340643954153089,117.9860148088127,211.86183234269419,105.56452286781393,222.00635004019384,-0.14634573862102074,0.10437803099689069,-0.38497103853534265
2023-11-07,131.24285888671875,152.72261211268992,163.34168770719924,-0.1406455332896076,-0.703189139731214,118.05043651696265,211.97751131662523,105.62216229986188,222.12756803635128,-0.1406455332896076,0.11175242344707881,-0.3808642337974959
2023-11-08,132.09535217285156,152.80600039867764,163.4455557583328,-0.1355355690993225,-0.6756845274739158,118.11489340009918,212.0932534525939,105.67983320369636,222.24885221891557,-0.13553556909932252,0.11836321712110731,-0.37718267779612846
2023-11-09,130.5390625,152.88943421561956,163.54942380946636,-0.1461865028821998,-0.7331990966733964,118.17938547742826,212.20905878508745,105.73753559650139,222.37020262402535,-0.1461865028821998,0.10458403530057603,-0.3848563145826772
2023-11-10,132.88836669921875,152.97291358837583,163.65329186059995,-0.131294792117258,-0.652981526714478,118.24391276816611,212.32492734861157,105.79526949547012,222.4916192878385,-0.13129479211725803,0.12384953769049534,-0.3741273417179496
2023-11-13,132.47201538085938,153.22362529033973,163.9648960140007,-0.1354334872977886,-0.6751367254957247,118.43770611315493,212.67291277071163,105.96866040143344,222.85626719337853,-0.1354334872977886,0.11849528100701412,-0.377109131318096
2023-11-14,134.24639892578125,153.30728713522984,164.06876406513425,-0.1243312602135819,-0.6159415828015822,118.50237444990263,212.78903460379604,106.0265204971786,222.9779492539837,-0.12433126021358198,0.1328583038860076,-0.3691103530041281
2023-11-15,135.18809509277344,153.39099466044044,164.17263211626783,-0.1186699363151175,-0.5860446885371419,118.56707809629897,212.90521984072433,106.08441218519523,223.0996977543803,-0.11866993631511757,0.14018239517528674,-0.365031561020869
2023-11-16,137.48782348632812,153.47474789091322,164.27650016740142,-0.1041664809636845,-0.5103210010243336,118.63181707162322,213.02146851611528,106.1423354827329,223.2215127308448,-0.10416648096368453,0.1589456090293273,-0.3545823130219993
2023-11-17,135.74319458007812,153.55854685160398,164.38036821853498,-0.1160166766148306,-0.572099117296143,118.69659139516551,213.13778066460733,106.2002904070509,223.34339421967422,-0.11601667661483062,0.14361493438477058,-0.36311997733671153
2023-11-20,136.7146453857422,153.8102183647443,164.69197237193572,-0.1111471861931943,-0.5466135650984352,118.89112664815855,213.48709829535483,106.37434511341975,223.7094381236158,-0.1111471861931943,0.14991462559127577,-0.3596116745350091
2023-11-21,137.40850830078125,153.89420049613545,164.7958404230693,-0.107123544241475,-0.5256600742393798,118.95604255768369,213.60366468301083,106.43242671763917,223.83158602526814,-0.10712354424147508,0.15512003716960976,-0.35671277688659353
2023-11-22,138.7962646484375,153.9782284827269,164.89970847420287,-0.0985981199023373,-0.4815733841013518,119.02099391203483,213.72029471724215,106.49054003507605,223.95380062106602,-0.09859811990233736,0.16614943369585733,-0.35057049761198955
2023-11-24,137.0120086669922,154.14642212167485,165.10744457647002,-0.1111567379822652,-0.5466634196994936,119.15100303263925,213.95374586445777,106.60686187887515,224.19843004078237,-0.11115673798226522,0.14990226838006748,-0.3596185562752853
2023-11-27,136.843505859375,154.39905712048085,165.41904872987075,-0.113702451222917,-0.5599696490884415,119.34628303391702,214.3044008040083,106.78158292690715,224.5658752874904,-0.113702451222917,0.14660886271996798,-0.361452656380468
2023-11-28,137.40850830078125,154.48336076454052,165.5229167810043,-0.1105287480752332,-0.5433868293753851,119.4114474640138,214.4214134481445,106.83988688761187,224.6884908135905,-0.11052874807523327,0.15071470297846523,-0.3591661108324332
2023-11-29,135.20791625976562,154.5677104393501,165.6267848321379,-0.1252512191877289,-0.6208180452487467,119.47664747463166,214.5384899825172,106.89822268294324,224.81117328916446,-0.12525121918772897,0.13166814701989504,-0.36977315226380236
2023-11-30,132.7495880126953,154.65210617004303,165.7306528832715,-0.1416244414626042,-0.7084768193102265,119.54188308519807,214.65563044201141,106.95659033028342,224.9339227507677,-0.14162444146260422,0.11048600362171013,-0.38156950395691
2023-12-01,132.1548309326172,154.73654798176645,165.83452093440508,-0.1459365440400687,-0.7318411273324963,119.60715431515109,214.7728348615311,107.01498984702403,225.05673923497545,-0.14593654404006873,0.10490740866891968,-0.3846762277090564
2023-12-04,129.4883575439453,154.99015015479503,166.1461250878058,-0.1645381502332892,-0.8340012320932572,119.80318191586802,215.12483222956604,107.1903797877059,225.4255911892755,-0.16453815023328922,0.08084239060427234,-0.3980780544862228
2023-12-05,131.23294067382812,155.07477654238488,166.24999313893937,-0.1537441252545692,-0.7744467685764007,119.86859581795912,215.24229283860652,107.24890695615342,225.54867613005143,-0.15374412525456926,0.0948066904289735,-0.3903013253430193
2023-12-06,130.2813262939453,155.15944913694642,166.35386119007296,-0.1603390768746752,-0.8107425145640588,119.93404543678595,215.3598175824777,107.30746608110167,225.67182827660722,-0.1603390768746752,0.08627475892667302,-0.3950527644552324
2023-12-07,137.239990234375,155.24416796370926,166.45772924120652,-0.1159732952644186,-0.571871452239002,119.99953079185032,215.47740649619794,107.36605717999929,225.79504766563807,-0.11597329526441869,0.1436710571179629,-0.3630887225441124
2023-12-08,135.44580078125,155.3289330479165,166.56159729234008,-0.1280066235987913,-0.6354544679392289,120.06505190266448,215.59505961480448,107.4246802703043,225.91833433385887,-0.12800662359879134,0.12810346253841232,-0.37175832774996853
2023-12-11,133.52276611328125,155.58350609784523,166.87320144574085,-0.1417935649984012,-0.7093909694585393,120.2618299648899,215.94840455060452,107.60074166438851,226.2885983811143,-0.14179356499840123,0.11026720741121965,-0.3816913517321586
2023-12-12,132.47201538085938,155.66845646453936,166.9770694968744,-0.1490118268691386,-0.748576139630607,120.32749429404058,216.06631483951426,107.65949289509545,226.41215453364813,-0.1490118268691386,0.10092889541222894,-0.3868918647534
2023-12-13,132.7991180419922,155.75345321510156,167.08093754800797,-0.1473760915041064,-0.7396673131320398,120.39319447666308,216.1842895087851,107.71827620464373,226.53577814924896,-0.14737609150410647,0.10304505681784071,-0.385713372864703
2023-12-14,132.03587341308594,155.83849637485767,167.18480559914155,-0.152739044045422,-0.7689400900582993,120.45893053233364,216.30232859356911,107.77709161054855,226.65946926475198,-0.15273904404542205,0.0961069704802402,-0.3895771983981706
2023-12-15,132.6702880859375,155.92358596914784,167.28867365027514,-0.1491326519889775,-0.749234877427393,120.52470248063945,216.42043212903812,107.83593913033505,226.78322791701316,-0.14913265198897752,0.10077258317438331,-0.3869789151569829
2023-12-18,135.99099731445312,156.17913361282956,167.60027780367585,-0.1292626987445271,-0.6421419627298846,120.7222338773998,216.77512979155915,108.01267454837767,227.1549094632046,-0.12926269874452712,0.12647847001041757,-0.37266328731891096
2023-12-19,136.89306640625,156.2644091989322,167.70414585480944,-0.1239651619456196,-0.6140024163053135,120.78814959233159,216.89349148186844,108.07165069913198,227.27893863145823,-0.12396516194561968,0.1333319275795981,-0.3688465916106395
2023-12-20,138.43942260742188,156.34973134647618,167.80801390594303,-0.114552859060336,-0.564423177047773,120.85410129799452,217.01191779900878,108.13065905153636,227.4030355210504,-0.11455285906033608,0.14550868460861377,-0.3620653464035043
2023-12-21,140.5607147216797,156.4351000808847,167.91188195707662,-0.1014758538908285,-0.4964079347292054,120.92008901404006,217.13040877826742,108.18969962317335,227.52720016895805,-0.10147585389082858,0.1624264906500288,-0.35264380741244017
2023-12-22,141.47265625,156.52051542759466,168.01575000821018,-0.0961398519324178,-0.4689386158854222,120.98611276013025,217.24896445495048,108.24877243163503,227.6514326121778,-0.09613985193241781,0.1693297108444738,-0.34879939886048905
2023-12-26,141.5718231201172,156.86264344667515,168.4312222127445,-0.0974790427509021,-0.475817392344953,121.25056843855549,217.72383484272814,108.4853863859065,228.14904107882302,-0.09747904275090213,0.16759719103386828,-0.3497642404545144
2023-12-27,140.203857421875,156.9482922369333,168.53509026387806,-0.1066875884815646,-0.5233954659850253,121.3167726301762,217.84271453680253,108.54462064270899,228.27361305426342,-0.10668758848156468,0.15568403595168534,-0.3563986855379143
2023-12-28,140.04527282714844,157.03398779240663,168.63895831501162,-0.1081849553977873,-0.5311782887586636,121.38301297003973,217.96165914054419,108.60388724209051,228.39825304742155,-0.10818495539778739,0.15374688270190662,-0.3574774876491207
2023-12-29,139.69830322265625,157.11973013862962,168.7428263661452,-0.1108799442348973,-0.5452189397498202,121.44928947788354,218.08066868939466,108.66318620171054,228.52296109543602,-0.11087994423489733,0.1502603582386206,-0.3594191357619868
2024-01-02,138.34027099609375,157.46316794219112,169.1582985706795,-0.1214436188221355,-0.6006681604881359,121.7147575841843,218.55735704538804,108.90070599610034,229.0224745795334,-0.1214436188221355,0.136594064203023,-0.36702990525565116
2024-01-03,139.13330078125,157.54914462566484,169.2621666218131,-0.1168895196998415,-0.5766821677936961,121.78121522836645,218.67669185208038,108.96016702214123,229.14752345961512,-0.11688951969984152,0.14248573164871603,-0.36374883119521473
2024-01-04,136.8335723876953,157.6351682533873,169.36603467294668,-0.13196037468146,-0.6565373811801634,121.84770915917949,218.79609181693678,109.0196605145798,229.27264061781008,-0.13196037468146005,0.12298846922873685,-0.3746068713961226
2024-01-05,136.18927001953125,157.72123885099032,169.46990272408027,-0.1365191459838947,-0.6809660168390231,121.91423939643614,218.915556975534,109.07918649114288,229.39782609139857,-0.1365191459838947,0.11709075735342189,-0.3778913116039909
2024-01-08,139.3018035888672,157.9797327196146,169.78150687748098,-0.1182299071482627,-0.5837289873154892,122.11404814515986,219.27434396983415,109.25795950299529,229.77379277763785,-0.11822990714826276,0.1407516637502333,-0.36471453492055084
2024-01-09,141.31405639648438,158.06599145334133,169.88537492861457,-0.1059806407616901,-0.5197255157006406,122.18072380653689,219.39407025955492,109.31761559352066,229.89925188601453,-0.10598064076169011,0.15659861878248105,-0.3558893536671147
2024-01-10,142.54322814941406,158.15229728531935,169.98924297974816,-0.0986964426305189,-0.482079450133459,122.2474358735846,219.51386192119384,109.37730425695106,230.02477949649364,-0.09869644263051891,0.16602223294742324,-0.35064133580508217
2024-01-11,142.4143829345703,158.2386502412649,170.09311103088172,-0.1000025422522722,-0.4888071734371501,122.31418436618098,219.63371899044478,109.43702551107174,230.15037564647818,-0.10000254225227201,0.16433252343173788,-0.3515823363134597
2024-01-12,142.97938537597656,158.32505034690803,170.19697908201528,-0.0969250597887534,-0.4729706123975549,122.38096930421463,219.75364150302076,109.49677937367743,230.27604037339125,-0.09692505978875343,0.16831388236972034,-0.34936511450705066
2024-01-16,142.82080078125,158.67112278155344,170.6124512865496,-0.0998941818929772,-0.4882486375917952,122.6484739088781,220.2339867015254,109.7361212651889,230.77938579951243,-0.09989418189297727,0.16447270992836782,-0.35150426634736665
2024-01-17,141.64120483398438,158.75775902213027,170.71631933768316,-0.107815544220172,-0.5292569968865537,122.71544137281028,220.3542369671099,109.79603843748363,230.90539397313472,-0.10781554422017203,0.1542247923281106,-0.3572113394165153
2024-01-18,143.72283935546875,158.84444256708127,170.82018738881675,-0.0951975591165334,-0.4641046186319429,122.78244540174055,220.47455289070905,109.8559883252369,231.03147094865508,-0.09519755911653349,0.17054876114587758,-0.3481205088248289
2024-01-19,146.67678833007812,158.9311734422353,170.92405543995034,-0.0771049810225626,-0.3722526709800102,122.84948601563389,220.5949345081731,109.91597094631182,231.15761676364028,-0.07710498102256269,0.1939552462711318,-0.33508541954011317
2024-01-22,146.4190673828125,159.19165030741445,171.23565959335104,-0.0802340003381889,-0.3880084996134023,123.05082756690516,220.95647388254875,110.09611538824299,231.5364676213593,-0.08023400033818895,0.1899072137747433,-0.33733977190166975
2024-01-23,147.38059997558594,159.2785707619501,171.33952764448463,-0.0746991307709954,-0.3601745639714901,123.11801472051812,221.07711863436444,110.15622912142986,231.66288917028075,-0.07469913077099544,0.1970677102789926,-0.33335208597803323
2024-01-24,149.03599548339844,159.365538676044,171.44339569561822,-0.0648166678847884,-0.3108888189753844,123.18523855908222,221.1978292595888,110.21637567739975,231.78937974680792,-0.06481666788478846,0.20985271633758007,-0.3262321064258915
2024-01-25,152.2972412109375,159.4525540756097,171.54726374675178,-0.0448742442926267,-0.2129986083420216,123.252499102628,221.31860579418964,110.2765550740744,231.91593938863085,-0.044874244292626764,0.23565235853047484,-0.3118642661586122
2024-01-26,152.4459228515625,159.53961698657494,171.65113179788537,-0.0444635274234698,-0.211004096290277,123.31979637119684,221.4394482741544,110.33676732938524,232.0425681334601,-0.04446352742346982,0.23618370559658564,-0.3115683585752709
2024-01-29,153.4867706298828,159.8010910473554,171.9627359512861,-0.0395136251954714,-0.1870337151833073,123.52190872761871,221.8023717463983,110.51760142659529,232.4228693633978,-0.039513625195471413,0.24258742607629524,-0.3080021217925719
2024-01-30,151.71240234375,159.8883442634775,172.06660400241967,-0.051135321698338,-0.2435101331456951,123.58935309691172,221.92347836808366,110.57794529596045,232.54977489776786,-0.05113532169833779,0.22755236225555597,-0.316375160215726
2024-01-31,140.5607147216797,159.9756451208496,172.17047205355323,-0.1213617884428807,-0.600236071954385,123.65683429159871,222.04465111536413,110.63832211376571,232.6767497240054,-0.1213617884428807,0.13669992869314007,-0.3669709492409666
2024-02-01,141.4627685546875,160.06299364548448,172.2743401046868,-0.1162056554558369,-0.5730910074407803,123.72435233178683,222.1658900243452,110.6987318980014,232.80379387994475,-0.11620565545583694,0.14337045123770165,-0.36325613018638536
2024-02-02,142.28550720214844,160.1503898634087,172.3782081558204,-0.111550666073914,-0.5487199545008024,123.79190723759392,222.28719513115146,110.75917466666733,232.93090740344024,-0.11155066607391406,0.14939264106384376,-0.35990236811347276
2024-02-05,143.6633758544922,160.4128649374004,172.6898123092211,-0.1044148740155257,-0.5116075324283195,123.99479335007528,222.65150800006936,110.94070105939538,233.31266455812352,-0.10441487401552574,0.15862426133399388,-0.3547612717967873
2024-02-06,144.13916015625,160.50045218903566,172.7936803603547,-0.1019392270217127,-0.4988010363593742,124.06249591975916,222.7730782598224,111.0012759459799,233.44005593080624,-0.10193922702171276,0.16182702183805797,-0.3529776520476181
2024-02-07,145.39805603027344,160.58808726430806,172.8975484114883,-0.0945900252802296,-0.4609906159419547,124.13023545581731,222.89471489832215,111.06188390714253,233.56751686062964,-0.09459002528022964,0.17133473159346546,-0.347682801287596
2024-02-08,145.93333435058594,160.67577018933002,173.00141646262188,-0.0917527006179745,-0.4464751092344981,124.19801197843395,223.0164179518124,111.1225249609425,233.69504738557293,-0.09175270061797458,0.17500539683297145,-0.34563860503706034
2024-02-09,148.90711975097656,160.76350099022775,173.10528451375544,-0.0737504543395823,-0.3554205479271431,124.26582550780391,223.138187456556,111.18319912544854,233.8226475436354,-0.07375045433958238,0.19829501910503278,-0.3326685967637516
2024-02-12,147.43016052246094,161.02698090965578,173.41688866715617,-0.0844381501186024,-0.4092626290274745,124.4694883385508,223.50389504123933,111.36542046404145,234.20586619684818,-0.08443815011860245,0.1844682780526763,-0.3403687193225058
2024-02-13,145.09075927734375,161.11490347560772,173.52075671828976,-0.099457864248356,-0.4860003492507906,124.53745009710599,223.625930714027,111.4262272522592,234.33374526780077,-0.09945786424835601,0.1650371768830312,-0.35118991427301904
2024-02-14,145.8540496826172,161.20287404828238,173.62462476942332,-0.0952143344607368,-0.4641906327503359,124.60544896355563,223.7480330196824,111.48706724167607,234.46169416218302,-0.0952143344607368,0.1705270587747436,-0.348132594891742
2024-02-15,142.6820068359375,161.29089265389177,173.72849282055688,-0.1153746842847871,-0.5687310857384179,124.6734849581609,223.87020199458752,111.5479404504202,234.58971291811903,-0.11537468428478725,0.14444548400824808,-0.3626574436226796
2024-02-16,140.5210723876953,161.37895931866245,173.83236087169047,-0.1292478710919228,-0.6420629622744249,124.74155810119424,223.99243767514454,111.6088468966297,234.71780157375406,-0.12924787109192282,0.1264976526403514,-0.3726526044977798
2024-02-20,140.95721435546875,161.73170709439097,174.24783307622477,-0.1284503398384193,-0.6378157653833655,125.01422256344435,224.48204818263267,111.85280541923159,235.23085595691893,-0.12845033983841936,0.12752942397360734,-0.37207801026124954
2024-02-21,142.58287048339844,161.82001444886782,174.35170112735835,-0.1188798804090329,-0.587149949545301,125.08248175309178,224.60461793817842,111.91387832518701,235.3592946839569,-0.11887988040903297,0.1399107891451321,-0.36518281862466495
2024-02-22,144.04998779296875,161.9083700201662,174.45556917849194,-0.1102993145133455,-0.5421903173562215,125.15077821303434,224.72725461820696,111.97498457764482,235.48780354000297,-0.11029931451334551,0.15101152265920215,-0.3590008117275415
2024-02-23,144.0202178955078,161.996773834613,174.55943722962553,-0.1109686045813354,-0.5456815749902748,125.21911196362205,224.84995825925984,112.03612419481257,235.61638256334837,-0.1109686045813354,0.15014565777584932,-0.35948301253653125
