date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2023-03-17,101.56453704833984,134.33620140962023,138.93269569080866,-0.24395259071940312,-1.297372589224663
2023-03-20,101.0391616821289,134.55636886868686,139.24429984420942,-0.24909417122624122,-1.3290300870082412
2023-03-21,104.91497802734376,134.6298381789186,139.34816789534298,-0.22071526307626366,-1.15693122531489
2023-03-22,103.30915069580078,134.70334760423052,139.45203594647654,-0.23306174246440003,-1.2310210000019304
2023-03-23,105.33132934570312,134.77689716652606,139.55590399761013,-0.2184763742144985,-1.1436217392491246
2023-03-24,105.1330795288086,134.85048688772062,139.65977204874372,-0.22037300750464006,-1.1548941501944814
2023-03-27,102.1593017578125,135.07149722402914,139.97137620214443,-0.24366499330075975,-1.2956081715272858
2023-03-28,100.47413635253906,135.14524780021108,140.07524425327802,-0.2565470263440359,-1.3753054068329866
2023-03-29,101.00943756103516,135.21903864504765,140.1791123044116,-0.2529939676158569,-1.3531866248167028
2023-03-30,100.43449401855467,135.2928697805261,140.2829803555452,-0.2576512407381051,-1.382200984574157
2023-03-31,103.09107971191406,135.3667412286457,140.38684840667875,-0.23843125145648125,-1.2636156980642976
2023-04-03,103.99312591552734,135.5885976690222,140.6984525600795,-0.23302454849943066,-1.230796017063601
2023-04-04,104.20128631591795,135.66263058793766,140.80232061121308,-0.2319086998068064,-1.2240514177242972
2023-04-05,104.03276824951172,135.7367039296702,140.90618866234664,-0.23356936452932708,-1.2340926511749848
2023-04-06,107.94824981689452,135.8108177162913,141.0100567134802,-0.20515720594217812,-1.0652231402841479
2023-04-10,106.01528930664062,136.10767775350763,141.42552891801452,-0.22109251251325157,-1.1591776176650848
2023-04-11,105.19255828857422,136.18199409606243,141.52939696914808,-0.22755898100323257,-1.197853332067837
2023-04-12,104.3004150390625,136.25635101618698,141.63326502028167,-0.23452804760145218,-1.239899252399422
2023-04-13,107.24445343017578,136.33074853603685,141.73713307141526,-0.21335095287159356,-1.1132957292737646
2023-04-14,108.50335693359376,136.40518667778008,141.84100112254885,-0.20455109093539636,-1.0616867816629243
2023-04-17,105.48992919921876,136.62874505623074,142.15260527594955,-0.22790823295783424,-1.1999514010186882
2023-04-18,104.20128631591795,136.70334590746867,142.25647332708314,-0.23775613812371943,-1.2595049279963078
2023-04-19,104.10215759277344,136.77798749162136,142.36034137821673,-0.23889684662051014,-1.2664528342060313
2023-04-20,104.97447204589844,136.85266983092916,142.4642094293503,-0.23293807730907812,-1.230273002800201
2023-04-21,104.984375,136.92739294764496,142.56807748048385,-0.233284350632883,-1.2323677648421285
2023-04-24,105.84677124023438,137.15180718495077,142.87968163388462,-0.22825099127203774,-1.2020113835310795
2023-04-25,103.6957550048828,137.2266936340697,142.98354968501818,-0.24434705625569397,-1.2997937375525683
