date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2025-02-03,116.4860382080078,112.28682567266611,131.78166095713695,0.03739719695686339,0.10969108088515125
2025-02-04,118.47305297851562,112.47151059435626,131.898138600464,0.0533605563972972,0.15531453932995914
2025-02-05,124.64383697509766,112.65649927848787,132.01461624379107,0.10640609084591723,0.30210185759140734
2025-02-06,128.48809814453125,112.84179222467706,132.1310938871181,0.13865701360628102,0.3879444167265603
2025-02-07,129.6463623046875,113.02738993336244,132.24757153044519,0.14703491234401778,0.409846152990352
2025-02-10,133.3708038330078,113.5860166511306,132.59700446042635,0.17418329971588342,0.4797348685780544
2025-02-11,132.60195922851562,113.77283843066377,132.71348210375342,0.16549750412816522,0.45755218036184886
2025-02-12,130.94442749023438,113.95996748725761,132.82995974708047,0.14903882808562474,0.4150611363003187
2025-02-13,135.08822631835938,114.14740432630897,132.94643739040754,0.18345421094454006,0.5032315655451984
2025-02-14,138.64292907714844,114.33514945404633,133.06291503373458,0.21260110945035238,0.5759218081490146
2025-02-18,139.19210815429688,115.08922300559435,133.52882560704282,0.20942782060081266,0.568093106989394
2025-02-19,139.02235412597656,115.27851719937742,133.6453032503699,0.20596931243948524,0.5595373243526721
2025-02-20,139.9010467529297,115.46812273675006,133.76178089369694,0.21159886761026692,0.5734514307895764
2025-02-21,134.22950744628906,115.65804012979757,133.878258537024,0.1605722118034303,0.44489989084437975
2025-02-24,130.08572387695312,116.2296685764891,134.22769146700517,0.11921272313828846,0.33648520354220146
2025-02-25,126.441162109375,116.42083852995904,134.34416911033225,0.08606984544985385,0.24667661775748564
2025-02-26,131.084228515625,116.61232291219346,134.4606467536593,0.12410271266381145,0.3495101953702536
2025-02-27,119.9708251953125,116.80412224035275,134.57712439698636,0.027111225992893395,0.0799202184514078
2025-02-28,124.73369598388672,116.99623703244716,134.6936020403134,0.06613425480764556,0.19132666409550825
2025-03-03,113.88990020751952,117.574479385236,135.0430349702946,-0.0313382563714687,-0.09512608036422258
