date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2025-04-08,144.12319946289062,132.27942810906606,137.10023795273835,0.0895360036184858,0.633133911547671
2025-04-09,146.6052703857422,132.3473893332303,137.15983200665875,0.10773073140576095,0.7554136278187032
2025-04-10,145.996826171875,132.41538547384417,137.21942606057914,0.10256693849759291,0.7209151005830283
2025-04-11,148.62374877929688,132.4834165488466,137.27902011449953,0.12182907605269477,0.8487898929617992
2025-04-14,152.19712829589844,132.68771955971476,137.45780227626074,0.1470325121339029,1.0128304856963735
2025-04-15,154.611572265625,132.7558905518467,137.51739633018113,0.1646305984836336,1.1252472305706038
2025-04-16,154.98822021484375,132.8240965682007,137.57699038410152,0.16686824318253524,1.1394194468802177
2025-04-17,157.6248016357422,132.89233762677136,137.6365844380219,0.18610902969012444,1.2601720446971199
2025-04-21,156.6300506591797,133.16565264343112,137.8749606537035,0.17620458091079727,1.198259733422752
2025-04-22,158.49400329589844,133.23406918332435,137.93455470762387,0.18959065250658602,1.2818127895793254
2025-04-23,162.35711669921875,133.30252087359486,137.9941487615443,0.2179598377826264,1.4558224164186961
2025-04-24,164.25006103515625,133.37100773230176,138.0537428154647,0.23152747983155364,1.5376152657674969
2025-04-25,164.41424560546875,133.43952977751374,138.11333686938508,0.23212548694977975,1.5411996003600914
2025-04-28,163.38084411621094,133.64530721300375,138.29211903114629,0.22249592988562417,1.4832693061628015
2025-04-29,164.4335479736328,133.71397018510638,138.35171308506665,0.22974097430507756,1.5268969346601957
2025-04-30,165.49591064453125,133.78266843419567,138.41130713898707,0.23705045340708342,1.5706528711650982
2025-05-01,164.23074340820312,133.85140197839613,138.47090119290743,0.2269631918738535,1.510200364618345
2025-05-02,165.01303100585938,133.92017083584122,138.53049524682785,0.23217458562035187,1.5414938106496272
2025-05-05,167.26329040527344,134.12668946911978,138.70927740858903,0.24705449055150774,1.6301217044816787
2025-05-06,168.12281799316406,134.19559976106544,138.76887146250942,0.2528191557137929,1.6641733820376736
2025-05-07,169.35902404785156,134.2645454570636,138.82846551642984,0.26138306632863695,1.7144719144508125
2025-05-08,166.114013671875,134.33352657530355,138.8880595703502,0.23657896808624468,1.567838280404893
2025-05-09,163.8927001953125,134.40254313398438,138.94765362427063,0.21941665963812684,1.4646484503950064
2025-05-12,159.1893768310547,134.60980563480075,139.1264357860318,0.18259866790788504,1.2382882597448102
2025-05-13,158.2139434814453,134.67896413742062,139.1860298399522,0.17474874041955513,1.1891154104296615
2025-05-14,158.416748046875,134.7481581716162,139.2456238938726,0.17565056321671046,1.194781211150245
2025-05-15,163.35186767578125,134.81738775564244,139.30521794779298,0.21165281715632833,1.4174896731958364
2025-05-16,164.60739135742188,134.88665290776368,139.3648120017134,0.22033861623048367,1.4702286012902297
2025-05-19,167.24395751953125,135.09466195548342,139.54359416347455,0.23797606136829974,1.576175285146176
2025-05-20,168.16143798828125,135.16406956281733,139.60318821739497,0.2441282548845456,1.612776252294346
2025-05-21,168.66366577148438,135.2335128297094,139.66278227131536,0.24720316911290574,1.6310019194514647
2025-05-22,169.2334747314453,135.30299177448038,139.72237632523576,0.2507740775866909,1.6521111425885797
