date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2022-10-24,119.81999969482422,140.10071489424018,143.49732752157752,-0.14475811358083046,-0.7390274808349839
2022-10-25,120.5999984741211,140.15241423276044,143.5608038672,-0.1395082337016853,-0.7101050105463487
2022-10-26,115.66000366210938,140.204132649139,143.6242802128225,-0.1750599538207005,-0.9095156776467602
2022-10-27,110.95999908447266,140.25587015041614,143.68775655844496,-0.20887447373521972,-1.10732291189949
2022-10-28,103.41000366210938,140.30762674363422,143.75123290406745,-0.26297660318168625,-1.4421069634306585
2022-10-31,102.44000244140624,140.46301114540037,143.94166194093486,-0.27069766192492195,-1.4918789465408695
2022-11-01,96.79000091552734,140.5148441768611,144.00513828655735,-0.31117597231434724,-1.761752273089604
2022-11-02,92.12000274658205,140.56669633551485,144.06861463217984,-0.3446527154148711,-1.9972099881747283
2022-11-03,89.30000305175781,140.61856762842018,144.1320909778023,-0.3649487079990029,-2.1458914313732462
2022-11-04,90.9800033569336,140.67045806263778,144.1955673234248,-0.35324015710233914,-2.0595487127863663
2022-11-07,90.52999877929688,140.82624428381143,144.3859963602922,-0.35715108189032574,-2.0882140695880023
2022-11-08,89.9800033569336,140.8782113539384,144.4494727059147,-0.36129226448744167,-2.1187578376686553
2022-11-09,86.13999938964844,140.93019760072104,144.5129490515372,-0.3887754302757912,-2.3266244790126827
2022-11-10,96.62999725341795,140.9822030312356,144.57642539715965,-0.31459435889217235,-1.7852646903989973
2022-11-11,100.79000091552734,141.03422765256138,144.63990174278214,-0.2853507790759554,-1.587802848772412
2022-11-14,98.48999786376952,141.19041673223546,144.83033077964956,-0.30243142457356975,-1.7021323500348888
2022-11-15,98.94000244140624,141.2425181876488,144.89380712527205,-0.29950270137524204,-1.6823314077048197
2022-11-16,97.12000274658205,141.29463886930807,144.95728347089454,-0.3126419832785433,-1.771821497659396
2022-11-17,94.8499984741211,141.34677878430793,145.020759816517,-0.32895535865829595,-1.8853410625429765
2022-11-18,94.13999938964844,141.39893793974562,145.0842361621395,-0.3342241408505886,-1.922595149903177
2022-11-21,92.45999908447266,141.55553091970017,145.2746651990069,-0.34682877819219804,-2.012929044952079
2022-11-22,93.1999969482422,141.60776710791632,145.3381415446294,-0.3418440326284049,-1.9769981071321088
2022-11-23,94.12999725341795,141.66002257209664,145.40161789025188,-0.33552179687454653,-1.9318157600977244
2022-11-25,93.41000366210938,141.76459135680557,145.52857058149684,-0.3410907281705706,-1.9715918359248643
2022-11-28,93.9499969482422,141.92158928151446,145.71899961836428,-0.33801476277239406,-1.94958038720591
2022-11-29,92.41999816894533,141.9739605509483,145.78247596398674,-0.34903557095753635,-2.0289236577154406
2022-11-30,96.54000091552734,142.0263511461935,145.84595230960923,-0.32026697766701895,-1.824542192642927
2022-12-01,95.5,142.07876107438145,145.9094286552317,-0.3278376072690865,-1.8774753713419703
2022-12-02,94.12999725341795,142.13119034264656,145.97290500085418,-0.3377245555567955,-1.9475089619840558
2022-12-05,91.01000213623048,142.28859425928508,146.16333403772163,-0.36038441724719195,-2.1120449918717026
2022-12-06,88.25,142.34110095925243,146.2268103833441,-0.38001041578803674,-2.2593328709057587
2022-12-07,88.45999908447266,142.39362703500726,146.29028672896658,-0.37876433850003066,-2.249843682768347
2022-12-08,90.3499984741211,142.44617249369938,146.35376307458904,-0.36572533405123664,-2.151674700182796
2022-12-09,89.08999633789062,142.49873734248126,146.41723942021153,-0.37480150351247077,-2.219791733903029
2022-12-12,90.5500030517578,142.65654830093223,146.60766845707897,-0.36525869909074427,-2.1481989805450414
2022-12-13,92.48999786376952,142.7091907816527,146.67114480270143,-0.35189879952945236,-2.0497570581469167
2022-12-14,91.58000183105467,142.76185268826555,146.73462114832392,-0.358512094746847,-2.0982306155265946
2022-12-15,88.44999694824219,142.81453402793954,146.7980974939464,-0.3806652974763881,-2.2643276059847652
