date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2023-10-27,67.7442398071289,77.41752586744454,77.9733836996418,-0.12494956344740826,-1.626158928995783
2023-10-30,69.71644592285156,77.45571202825798,78.01231203326448,-0.09991859738611553,-1.28254330883068
2023-10-31,70.88656616210938,77.46844493369431,78.02528814447203,-0.08496206135567075,-1.0817576084973994
2023-11-01,70.70728302001953,77.48117993228648,78.0382642556796,-0.08742635202751037,-1.1146129062133259
2023-11-02,70.5846176147461,77.49391702437863,78.05124036688714,-0.08915924855700552,-1.1377700235342332
2023-11-03,70.60348510742188,77.50665621031493,78.0642164780947,-0.0890655259873584,-1.1365164595405648
2023-11-06,70.97150421142578,77.54488633463106,78.10314481171737,-0.08476873761654669,-1.0791838527489985
2023-11-07,70.9903793334961,77.55763389938657,78.11612092292492,-0.08467579831548244,-1.0779467276339412
2023-11-08,70.99980926513672,77.57038355970782,78.12909703413249,-0.08470467713381324,-1.0783311232641761
2023-11-09,70.90544128417969,77.5831353159393,78.14207314534004,-0.08607146391501519,-1.0965378178340939
2023-11-10,71.17910766601562,77.59588916842556,78.1550492565476,-0.08269486400860748,-1.0516081255496843
2023-11-13,71.6697998046875,77.63416330685928,78.19397759017026,-0.07682653162109632,-0.9739150137039766
2023-11-14,72.33978271484375,77.64692554781124,78.20695370137783,-0.06834968410564568,-0.8625543394631688
2023-11-15,71.21685028076172,77.65968988674153,78.21992981258538,-0.08296246888670322,-1.0551628887388464
2023-11-16,71.69810485839844,77.67245632399508,78.23290592379294,-0.07691724645189324,-0.9751122598193678
2023-11-17,71.3206558227539,77.6852248599168,78.24588203500049,-0.08192766447724886,-1.0414226790753351
2023-11-20,71.21685028076172,77.72354306314132,78.28481036862316,-0.08371585398639991,-1.0651761486867632
2023-11-21,72.25484466552734,77.73631999718633,78.29778647983072,-0.07051369722489287,-0.8908864510893257
2023-11-22,72.92484283447266,77.74909903162508,78.31076259103827,-0.06204903024265418,-0.7804369034069525
2023-11-24,72.95315551757812,77.774663403065,78.33671481345338,-0.061993298003741315,-0.7797130000865249
2023-11-27,72.76443481445312,77.81302572181194,78.37564314707606,-0.06488105121895593,-0.8172786253834713
2023-11-28,73.48160552978516,77.82581736586607,78.38861925828361,-0.05581967505279628,-0.6997892235545436
2023-11-29,73.49102783203125,77.83861111273212,78.40159536949116,-0.05585381366073394,-0.7002297437577351
2023-11-30,74.33088684082031,77.85140696275576,78.41457148069873,-0.04522102116432747,-0.5637899228295473
2023-12-01,74.26481628417969,77.86420491628274,78.42754759190628,-0.04622648668888374,-0.5766268249099975
2023-12-04,74.52904510498047,77.90261140134189,78.46647592552895,-0.04330491925336544,-0.5393641983406751
2023-12-05,73.30229949951172,77.91541777234069,78.4794520367365,-0.05920674501557488,-0.7435733289668758
2023-12-06,73.10413360595703,77.92822624857237,78.49242814794407,-0.0619043044458325,-0.7785571562935657
2023-12-07,73.24568176269531,77.941036830383,78.50540425915162,-0.06024239936537956,-0.7569925376986655
2023-12-08,72.821044921875,77.95384951811872,78.51838037035918,-0.06584414532409599,-0.8298329317992471
2023-12-11,73.26456451416016,77.99230022033855,78.55730870398185,-0.060617980144474726,-0.7618626774992543
2023-12-12,74.1610107421875,78.00512133523708,78.5702848151894,-0.049280233492991043,-0.6156975135924002
2023-12-13,74.91593933105469,78.01794455779222,78.58326092639696,-0.03976015062072935,-0.49430555295666767
2023-12-14,71.97177124023438,78.03076988835046,78.59623703760451,-0.07764883848750359,-0.9847720480871699
2023-12-15,72.64176177978516,78.04359732725831,78.60921314881207,-0.06921561450866709,-0.87388353513465
2023-12-18,73.660888671875,78.0820922975458,78.64814148243474,-0.056622504540772445,-0.7101530514241399
2023-12-19,73.72694396972656,78.09492817331862,78.6611175936423,-0.0559317270117472,-0.7012351872745414
2023-12-20,72.99090576171875,78.10776615917459,78.67409370484985,-0.06551026420379591,-0.8254791963139634
2023-12-21,73.51934814453125,78.12060625546063,78.6870698160574,-0.05889941631895301,-0.7395940433613943
2023-12-22,74.07611083984375,78.13344846252357,78.70004592726497,-0.051928306026655324,-0.6496795970165434
2023-12-26,74.58567810058594,78.1848384054855,78.7519503720952,-0.046033993013241736,-0.5741681873971647
2023-12-27,74.64227294921875,78.19769117163916,78.76492648330274,-0.0454670485681794,-0.5669297353237782
2023-12-28,74.7743911743164,78.2105460506526,78.77790259451031,-0.043934674412205,-0.5473866718079142
2023-12-29,75.21791076660156,78.2234030428731,78.79087870571786,-0.038421906480139656,-0.47733795792697975
2024-01-02,76.17097473144531,78.27485215077455,78.84278315054809,-0.026878075927587952,-0.3319466059701949
2024-01-03,75.38776397705078,78.28771971424243,78.85575926175564,-0.037042281315342374,-0.45987039573623917
2024-01-04,75.81238555908203,78.30058939300257,78.8687353729632,-0.031777587540648855,-0.39344280217185146
2024-01-05,75.4726791381836,78.31346118740271,78.88171148417075,-0.03627450512525776,-0.4501603458177237
2024-01-08,75.86902618408203,78.35208926792131,78.92063981779343,-0.031691089631937785,-0.392354428079892
2024-01-09,76.26535034179688,78.36496952835994,78.93361592900098,-0.026792828469144214,-0.33087936551723723
2024-01-10,76.01056671142578,78.37785190617805,78.94659204020854,-0.030203496742753577,-0.37365174573486915
2024-01-11,76.01998901367188,78.39073640172377,78.9595681514161,-0.030242698268615364,-0.374144236683541
2024-01-12,76.35028839111328,78.40362301534522,78.97254426262364,-0.026189282398723535,-0.323326050250238
2024-01-16,75.8973388671875,78.45519065755295,79.02444870745387,-0.032602709507521976,-0.4038299247012204
2024-01-17,76.39746856689453,78.468087866777,79.03742481866144,-0.026388043294720775,-0.32581300474242086
2024-01-18,76.2747802734375,78.48098719616677,79.05040092986899,-0.028111355393819815,-0.34739689850236877
2024-01-19,76.30326080322266,78.49388864607079,79.06337704107655,-0.02790825987390788,-0.3448512081316321
2024-01-22,76.34123992919922,78.53260572235457,79.10230537469921,-0.027903897661345267,-0.34479653603685145
2024-01-23,77.2810287475586,78.54551565780208,79.11528148590676,-0.016098779155674037,-0.1977331769563572
2024-01-24,76.01847839355469,78.55842771550736,79.12825759711433,-0.03233197755880357,-0.40042081483634856
2024-01-25,77.10066223144531,78.5713418958193,79.14123370832188,-0.01871776183133056,-0.2302065121962247
2024-01-26,78.62901306152344,78.58425819908683,79.15420981952944,0.0005695143462858265,0.00693662388683871
2024-01-29,79.70169067382812,78.62301985011317,79.1931381531521,0.013719529290166399,0.16601375098803522
2024-01-30,79.95799255371094,78.63594464869354,79.20611426435967,0.016812259468919066,0.20312706091941607
2024-01-31,79.92952728271484,78.64887157197502,79.21909037556722,0.016283205151492064,0.19678632575245564
2024-02-01,81.75213623046875,78.66180062030692,79.23206648677478,0.039286357365229785,0.4694770831289469
2024-02-02,80.32823181152344,78.67473179403855,79.24504259798233,0.021016913305959006,0.2534030011470497
2024-02-05,79.8250961303711,78.71353807112605,79.283970931605,0.014121561379195402,0.17084460505794524
2024-02-06,79.49284362792969,78.72647774995113,79.29694704281256,0.009734537856662007,0.11802585413947045
2024-02-07,79.60676574707031,78.73941955592348,79.30992315402011,0.01101539985992428,0.1334708195451441
2024-02-08,79.9864730834961,78.75236348939278,79.32289926522768,0.015670762621232903,0.18944205628044353
2024-02-09,79.22705841064453,78.76530955070878,79.33587537643523,0.0058623379070006365,0.0712144416174018
2024-02-12,79.32196807861328,78.80416050523527,79.3748037100579,0.006570815170902078,0.07979274863446449
2024-02-13,79.2365493774414,78.81711508143658,79.38777982126545,0.00532161441802903,0.06466324604738577
2024-02-14,79.46437072753906,78.83007178723415,79.400755932473,0.008046408254161141,0.09763999666614316
2024-02-15,79.33147430419922,78.84303062297803,79.41373204368057,0.006195140868656912,0.0752448023289311
2024-02-16,79.24604797363281,78.8559915890184,79.42670815488812,0.004946439411317005,0.06011570061903861
2024-02-20,80.31873321533203,78.90785676314941,79.47861259971835,0.01788005035312934,0.21591453064280394
2024-02-21,80.98323059082031,78.92082838592626,79.49158871092591,0.026132546338829776,0.3142932640595769
2024-02-22,81.63823699951172,78.93380214110164,79.50456482213346,0.03426206245045238,0.41043537606189606
2024-02-23,81.87555694580078,78.94677802902609,79.51754093334102,0.03709814371015718,0.4437980173703424
2024-02-26,81.78063201904297,78.98571849280016,79.55646926696369,0.03538504908957152,0.4236567151408793
2024-02-27,82.02743530273438,78.99870291522748,79.56944537817124,0.03833901413238383,0.45836648957965037
2024-02-28,82.40714263916016,79.01168947215746,79.5824214893788,0.04297406104952617,0.512630833085351
2024-02-29,82.1318588256836,79.02467816394098,79.59539760058635,0.039319118203766656,0.4698611263076408
2024-03-01,82.1033706665039,79.03766899092898,79.60837371179392,0.03878785539496077,0.4636318350527183
2024-03-04,82.42613220214844,79.0766542866303,79.64730204541658,0.04235735497075077,0.5054247333415077
2024-03-05,82.33120727539062,79.08965365794691,79.66027815662414,0.04098581126000411,0.48938319488879684
2024-03-06,82.75837707519531,79.10265516622368,79.6732542678317,0.04621490772072834,0.5504296513278126
2024-03-07,83.66968536376953,79.11565881181177,79.68623037903924,0.05756163344086129,0.6818529227157908
2024-03-08,83.6032485961914,79.1286645950626,79.69920649024681,0.05654820568535168,0.6701723969004814
2024-03-11,83.66019439697266,79.16769477430591,79.73813482386947,0.05674662670770081,0.6724602319363422
2024-03-12,84.25824737548828,79.18070911172236,79.75111093507704,0.06412595088788131,0.7572416895090036
2024-03-13,84.67593383789062,79.19372558855919,79.76408704628459,0.06922528531885908,0.8154854050226444
2024-03-14,83.8690414428711,79.20674420516808,79.77706315749215,0.05886237699186747,0.6968285895426408
2024-03-15,83.9639663696289,79.21976496190078,79.7900392686997,0.059886587772757904,0.7086075506203865
2024-03-18,83.7930908203125,79.25884007636023,79.82896760232236,0.05720813904901778,0.6777799026344129
2024-03-19,84.26773071289062,79.27186939710693,79.84194371352993,0.06302186833462042,0.7445942960777383
2024-03-20,83.8690414428711,79.28490085973709,79.8549198247375,0.05781858252233674,0.6848126776051409
2024-03-21,84.26773071289062,79.29793446460283,79.86789593594504,0.06267245523912379,0.7405889920985717
