date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2022-07-21,181.57546997070312,240.8609075203436,255.79982444061267,-0.24613972503874715,-0.8045909188525185
2022-07-22,167.7965087890625,241.05425212529497,256.1120280651471,-0.3039056257682383,-1.0316085444430365
2022-07-25,165.19927978515625,241.63521765162497,257.0486389387505,-0.3163278044041967,-1.0828848116974994
2022-07-26,157.7645721435547,241.82918381317506,257.360842563285,-0.3476197965195318,-1.2162988921254836
2022-07-27,168.10377502441406,242.02330567583584,257.6730461878195,-0.3054231923863937,-1.0378234709606282
2022-07-28,159.32090759277344,242.21758336459266,257.98524981235397,-0.3422405368772953,-1.1929148347653498
2022-07-29,157.7150115966797,242.41201700453044,258.2974534368884,-0.34939276713442735,-1.2240483994578533
2022-08-01,158.53778076171875,242.99625488378823,259.2340643104918,-0.3475710938938599,-1.2160863143237193
2022-08-02,158.7955322265625,243.1913135813112,259.5462679350263,-0.34703452237627275,-1.2137453304812618
2022-08-03,167.33058166503906,243.3865288569491,259.85847155956077,-0.3124903730255838,-1.0669458794335047
2022-08-04,169.0851593017578,243.58190083639062,260.1706751840953,-0.3058385753573327,-1.0395269658118222
2022-08-05,165.65528869628906,243.7774296454253,260.4828788086297,-0.32046502854167025,-1.1001694795505659
2022-08-08,168.76795959472656,244.36495830950258,261.4194896822331,-0.30936104438930223,-1.0540137990942018
2022-08-09,167.06292724609375,244.5611156968292,261.7316933067676,-0.31688679629187777,-1.0852140703351592
2022-08-10,176.7875213623047,244.7574305442142,262.0438969313021,-0.2777031489126991,-0.9263861363554055
2022-08-11,175.9449462890625,244.9539029780544,262.3561005558365,-0.2817222173233731,-0.9422753819602634
2022-08-12,178.92872619628906,245.1505331248479,262.668304180371,-0.2701271177527239,-0.8966735246405492
2022-08-15,179.31532287597656,245.7413711094561,263.6049150539744,-0.2703087719157089,-0.8973823425749637
2022-08-16,177.90769958496094,245.93863337507867,263.9171186785089,-0.27661751574574456,-0.9221092892252941
2022-08-17,173.3279266357422,246.1360539876709,264.2293223030434,-0.2958043983088138,-0.9986589398218793
2022-08-18,173.13955688476562,246.33363307434132,264.5415259275778,-0.297133912556254,-1.0040403054753055
2022-08-19,166.4978790283203,246.5313707623012,264.8537295521123,-0.3246381646542946,-1.1177111206099173
2022-08-22,161.63059997558594,247.12553670755625,265.7903404257157,-0.3459575156457563,-1.2090523062303649
2022-08-23,159.70751953125,247.3239100748246,266.10254405025023,-0.3542576636325514,-1.2454214263415067
2022-08-24,161.8387908935547,247.5224426809695,266.4147476747847,-0.3461651834854105,-1.2099566108767448
2022-08-25,167.31076049804688,247.7211346538155,266.7269512993191,-0.324600378841879,-1.1175518034262293
2022-08-26,160.3716583251953,247.91998612129038,267.03915492385363,-0.35313138390248067,-1.2404590344042383
2022-08-29,157.7843780517578,248.51749877230063,267.97576579745703,-0.36509751292674686,-1.2936292398171259
2022-08-30,155.7919158935547,248.7169894996183,268.28796942199153,-0.37361771623649465,-1.3321022288045052
2022-08-31,161.51168823242188,248.91664036274307,268.600173046526,-0.35114145845350897,-1.2317124981179404
2022-09-01,163.92051696777344,249.11645149022,268.91237667106043,-0.3419924056111213,-1.1918408082483791
2022-09-02,158.92440795898438,249.31642301069678,269.22458029559493,-0.36255940928461894,-1.2822681965710176
2022-09-06,157.15988159179688,250.1179155991761,270.47339479373284,-0.3716568394738591,-1.3232017275764274
2022-09-07,158.99380493164062,250.31869101798787,270.7855984182673,-0.3648344664753167,-1.2924496853798826
2022-09-08,160.6492462158203,250.5196276038584,271.09780204280173,-0.35873588926991495,-1.2652384997514252
2022-09-09,167.6775360107422,250.72072548615998,271.41000566733624,-0.3312178892047831,-1.1455901671885154
2022-09-12,167.48919677734375,251.3249882069364,272.34661654093964,-0.333575232720448,-1.155645287688988
2022-09-13,151.7969970703125,251.52673257076648,272.65882016547414,-0.3964975590512839,-1.4380644986221487
2022-09-14,150.15142822265625,251.72863887945002,272.9710237900086,-0.4035186902410335,-1.4713878900642428
2022-09-15,148.2481689453125,251.9307072629837,273.28322741454303,-0.41155180900373445,-1.509998871877507
2022-09-16,145.01654052734375,252.13293785146854,273.59543103907754,-0.42484095190778703,-1.5750450757575696
2022-09-19,146.73147583007812,252.74060414921078,274.53204191268094,-0.41943845420480164,-1.548422049641806
2022-09-20,144.8182373046875,252.9434848606034,274.84424553721544,-0.42746800778641714,-1.5880814732408874
2022-09-21,140.88282775878906,253.14652842902169,275.15644916174983,-0.44347319857364587,-1.6688209455955556
2022-09-22,141.5767364501953,253.3497349851945,275.46865278628434,-0.4411806412251865,-1.6571145375110965
2022-09-23,139.1876983642578,253.5531046599563,275.78085641081884,-0.4510510981479622,-1.7078617684096835
2022-09-26,135.182861328125,254.1641937056903,276.71746728442224,-0.4681278296632918,-1.7978528776571217
2022-09-27,133.23001098632812,254.36821716524926,277.0296709089567,-0.47623169092789686,-1.8415745746080525
2022-09-28,140.37725830078125,254.57240439914418,277.34187453349114,-0.44857629548612155,-1.6950528030085812
2022-09-29,135.22254943847656,254.77675553884026,277.65407815802564,-0.4692508382388042,-1.8038717789364997
2022-09-30,134.4989013671875,254.98127071590895,277.96628178256015,-0.47251458513185707,-1.8214367895630292
2022-10-03,137.4033660888672,255.5958017886434,278.90289265616354,-0.46241931546869297,-1.7674525627871764
2022-10-04,139.05885314941406,255.8009744330248,279.215096280698,-0.4563787199887184,-1.73563331109737
2022-10-05,137.77015686035156,256.0063117742191,279.52729990523244,-0.4618485930852523,-1.764430988071805
2022-10-06,137.85939025878906,256.21181394443266,279.83950352976694,-0.46193195334588255,-1.7648721222858388
2022-10-07,132.28831481933594,256.4174810759774,280.15170715430145,-0.48409010858296964,-1.88462296876604
2022-10-10,132.6253204345703,257.03547356331205,281.08831802790485,-0.4840193900243792,-1.8842326564080432
2022-10-11,127.4210205078125,257.24180186542696,281.4005216524393,-0.5046644068584494,-2.000511614278701
2022-10-12,126.39008331298828,257.4482957920284,281.71272527697374,-0.5090661488973747,-2.02592979180322
2022-10-13,129.15579223632812,257.65495547606656,282.02492890150825,-0.498725759038136,-1.9665740976957842
2022-10-14,125.6565399169922,257.86178105059895,282.33713252604275,-0.5126980842021903,-2.04707485939045
2022-10-17,132.87313842773438,258.4832544493365,283.27374339964615,-0.48595069065188556,-1.8949112256157559
2022-10-18,131.64398193359375,258.6907449185559,283.5859470241806,-0.49111445028681067,-1.923660987015135
2022-10-19,132.07022094726562,258.89840194516006,283.89815064871505,-0.48987626051380273,-1.9167407367716545
2022-10-20,130.385009765625,259.1062256628482,284.21035427324955,-0.4967893595297731,-1.9555950514825147
2022-10-21,128.8782196044922,259.314216205427,284.522557897784,-0.5030036475038617,-1.990980083464422
2022-10-24,128.5907745361328,259.93919012218794,285.45916877138745,-0.5053043964794728,-2.0041932145015147
2022-10-25,136.31297302246094,260.14784930454744,285.7713723959219,-0.476017297906302,-1.8404092012681998
2022-10-26,128.68992614746094,260.3566759824444,286.08357602045635,-0.5057168184305043,-2.006568234867415
