date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2025-05-20,163.31582641601562,172.57757906118235,0.1484722220845962,-0.053667183741656466,-0.3302127430924592,1257,185.60497612127617,0.19472288546519545,-0.12008918171836402,-0.9116635632990394,2516
2025-05-21,167.87725830078125,172.56921996178943,0.14820870647723816,-0.027188867528329053,-0.16512068813350278,1257,185.6457429473113,0.1946558535330294,-0.09571178075207998,-0.7169845182792027,2516
2025-05-22,170.17791748046875,172.56749691226554,0.1479570424677894,-0.013847216159203257,-0.08358203939725874,1257,185.69148875900297,0.1945946270775738,-0.08354486994645338,-0.621792147318893,2516
2025-05-23,167.78762817382812,172.55888415620421,0.1476937025870424,-0.027650016431822966,-0.16817870876395616,1257,185.73225619465418,0.19452790914549367,-0.09661557119092679,-0.7242262336459211,2516
2025-05-27,172.19969177246094,172.76013347505562,0.14746212637644573,-0.0032440453206503683,-0.019501341006290796,1257,186.04925970585182,0.19446371081598057,-0.07444032808992296,-0.55146465328957,2516
2025-05-28,171.66188049316406,172.76369749421013,0.14722504608452036,-0.0063775956235423426,-0.038423209140338505,1257,186.09567732905023,0.19440197536427006,-0.07756116124269052,-0.5756119509981943,2516
2025-05-29,171.16390991210938,172.76487209608737,0.14698198096932513,-0.00926671125069678,-0.055946940363159094,1257,186.1410218900343,0.19433908590282534,-0.08046110323157507,-0.5981319225372427,2516
2025-05-30,171.04441833496094,172.76821640570793,0.1467486385797261,-0.009977518473068159,-0.060295728396083964,1257,186.18357867700402,0.1942711193771247,-0.08131308061441278,-0.6048419214704087,2516
2025-06-02,168.34535217285156,172.8916021956836,0.14649649667499265,-0.026295377942570308,-0.16032366722826863,1257,186.40291795792427,0.19419981198128156,-0.09687383643398084,-0.7267595301229846,2516
2025-06-03,165.5069122314453,172.87707456258894,0.1462302068369068,-0.04263238691302196,-0.26227045369881435,1257,186.43720569817557,0.19412581461502487,-0.11226457395319711,-0.8494053916133028,2516
2025-06-04,167.3693389892578,172.8677951496032,0.1459727546291696,-0.03180729039545471,-0.19469858074141855,1257,186.4749903065392,0.19405541776090107,-0.10245691009756508,-0.7710919094662513,2516
2025-06-05,167.5286865234375,172.85387682608902,0.1456961122367988,-0.030807468136854532,-0.18861316841988932,1257,186.51190416886823,0.19398315996901605,-0.10178019322693355,-0.7657916738186573,2516
2025-06-06,172.9765167236328,172.86216742229166,0.14547297528021996,0.0006615056553225251,0.003988344890373176,1257,186.55754907973122,0.19391862087283007,-0.07279808521870168,-0.5393262307792949,2516
2025-06-09,175.58908081054688,173.00786698763966,0.1452699494812968,0.014919632660933546,0.08937052665171565,1257,186.78653346515802,0.19385438408267697,-0.059947858375453245,-0.4412165038460203,2516
2025-06-10,178.09194946289062,173.0331301145145,0.1450841950198074,0.02923613151439941,0.17399968461890428,1257,186.83802160117583,0.19379318815258184,-0.046810986668198384,-0.3422570735512927,2516
2025-06-11,176.8455047607422,173.05647274961177,0.1448989051206213,0.021894771983551387,0.1308454419201575,1257,186.8900502382111,0.19373510998006838,-0.05374574764502482,-0.39446143503871883,2516
2025-06-12,175.2001953125,173.06218394953686,0.14465432591147387,0.012354006601387635,0.07423707447508977,1257,186.93840554163552,0.19367274673879065,-0.06279186021259364,-0.46314269707168515,2516
2025-06-13,174.17312622070312,173.06638530841138,0.14441055414534776,0.006394892401083485,0.03857126024463878,1257,186.98411429435737,0.19360707693330426,-0.06851377787894164,-0.5069837889732282,2516
2025-06-16,176.2671661376953,173.2055784924242,0.1441835352094505,0.01767603371622939,0.10609911051624218,1257,187.21283490252242,0.19354166011201213,-0.05846644419719549,-0.43045650136242397,2516
2025-06-17,175.44947814941406,173.21884499930965,0.1439696856967856,0.01287754314556988,0.0775291821439727,1257,187.25918479058438,0.1934755923793421,-0.06306610089314091,-0.4655592473269337,2516
2025-06-18,172.82696533203125,173.2245399959835,0.14374268971718962,-0.0022951405381792522,-0.013931282845445543,1257,187.30131310206758,0.19340583475550077,-0.07727841054776119,-0.5749192559657172,2516
2025-06-20,166.1659698486328,173.20523037181948,0.14320908651797115,-0.040641154473658236,-0.25181407308231724,1256,187.40278374070118,0.19328772062114852,-0.1133217632532747,-0.8598255310530029,2515
2025-06-23,164.7200927734375,173.30894869523146,0.14292294028955155,-0.0495580637148616,-0.3086799720617215,1256,187.61437796075813,0.19320949257927977,-0.12202841507226736,-0.9304069521857408,2515
2025-06-24,166.29559326171875,173.29315983254887,0.14265610307009968,-0.040379935235711484,-0.25046187145992677,1256,187.648202133696,0.19313558717785995,-0.11379063923438981,-0.8636802377305498,2515
2025-06-25,170.1944580078125,173.28389497892616,0.14238997268234832,-0.017828759975007324,-0.10939621161051208,1256,187.68749055716575,0.19306556987878154,-0.09320297531510358,-0.6995750031559718,2515
2025-06-26,173.0463409423828,173.28506111453945,0.1421471867113222,-0.0013776154194783397,-0.008389210438231888,1256,187.73139240746346,0.1929996887344796,-0.07822373912407432,-0.5825163557807809,2515
2025-06-27,178.0221405029297,173.28600712456884,0.1418729672037229,0.027331308839935398,0.16427755103125027,1256,187.78226145433564,0.19293908912471625,-0.05197573442675463,-0.3818046516545132,2515
2025-06-30,175.72869873046875,173.41162229766067,0.14160962597234605,0.013361713604356007,0.08094319958383553,1256,188.00688146164256,0.19286782917924405,-0.06530709214321406,-0.48325066061453775,2515
2025-07-01,175.33981323242188,173.41375155955757,0.14135869130113132,0.011106741279412358,0.06741620495421978,1256,188.0488063108236,0.1927949965319513,-0.06758348179777962,-0.5008491572570923,2515
2025-07-02,178.1318359375,173.4288409773689,0.14114196083793407,0.02711772121422862,0.16343036475103928,1256,188.0961642567361,0.19272807621916743,-0.05297464920994133,-0.38969491386289096,2515
2025-07-03,179.01930236816406,173.45155414480578,0.14095024688659952,0.03209973096412866,0.19310659972755215,1256,188.14591495457597,0.19266437324705032,-0.04850816234099664,-0.3561078826395176,2515
2025-07-07,176.28709411621094,173.65799191575883,0.14076065747923283,0.015139540492484116,0.09188644626327741,1256,188.46221061631277,0.1925943133801531,-0.06460242857327492,-0.4784171460838976,2515
2025-07-08,173.864013671875,173.66657339541513,0.14054764982626544,0.0011368927975006216,0.006952323394766737,1256,188.50287474594361,0.19252229156405254,-0.07765855610318018,-0.5792474993700919,2515
2025-07-09,176.11756896972656,173.6844559923224,0.1403574708470774,0.014008812495642786,0.08516560563650201,1256,188.54491921457603,0.19244930673536675,-0.0659118808219189,-0.4887210307288656,2515
2025-07-10,177.1147003173828,173.70783620754148,0.14018309316730493,0.019612610370501216,0.1189613086522951,1256,188.58927135262434,0.1923791715820884,-0.06084424078285111,-0.4500769613253944,2515
2025-07-11,179.67742919921875,173.74247647799658,0.14003767433117065,0.034159480407623954,0.2058100445306301,1256,188.64086711187673,0.19231874881208788,-0.04751588587292732,-0.3491264516590898,2515
2025-07-14,181.0435333251953,173.90027879501008,0.13987917545245732,0.04107672845427435,0.2467802224885003,1256,188.880082031567,0.19226754236836885,-0.041489545229348224,-0.3039481704088517,2515
2025-07-15,181.48226928710935,173.935848886882,0.13972823804401724,0.04338622801752101,0.260486422639535,1256,188.9412866078037,0.1922228506672672,-0.03947796405227977,-0.28894611346221266,2515
2025-07-16,182.4495086669922,173.97322330659512,0.13957899427546838,0.04872178142873862,0.2919101407552577,1256,189.0038393169072,0.1921792726560292,-0.03467829369817832,-0.2532214231541646,2515
2025-07-17,183.05780029296875,174.01165633626033,0.13943069413558873,0.051985850529620015,0.3111308288757983,1256,189.07172559687984,0.1921448954617686,-0.031807639587176584,-0.23193331343507306,2515
2025-07-18,184.53355407714844,174.05446639473146,0.13929123734413795,0.06020579591822628,0.35908440680790027,1256,189.16454641965626,0.19215536857913174,-0.024481291183571452,-0.1778488280259402,2515
2025-07-21,189.55923461914065,174.24415984355286,0.13921195514881957,0.08789433625401633,0.5175721586710036,1256,189.44564998175096,0.19216991247840465,0.0005995631855397754,0.004300924063155113,2515
2025-07-22,190.79571533203125,174.31128342572518,0.13913293716163766,0.09456893198385607,0.5553066463020607,1256,189.5469608614219,0.1921870787569746,0.0065881007267762914,0.047119774828947726,2515
2025-07-23,189.6888427734375,174.3762932714702,0.13905244574389908,0.08781325267723528,0.5174005560686333,1256,189.64629780107398,0.19220222449053215,0.00022433853366399248,0.0016096717782229377,2515
2025-07-24,191.62335205078125,174.43782188465877,0.13894776550472066,0.09851951818961502,0.5778447272545395,1256,189.74404707415096,0.19221154300630605,0.009904421274918196,0.07072472491736927,2515
2025-07-25,192.6304626464844,174.50021594242548,0.13884124669061237,0.10389813334122633,0.6081485995923395,1256,189.83867102289346,0.19221354110865652,0.014706127094907151,0.10476294115655824,2515
2025-07-28,192.0321807861328,174.6881711913171,0.13874421970907624,0.09928554106746401,0.5826086210635074,1256,190.1154860116565,0.19221534597217893,0.010081739340049412,0.07198439568751552,2515
2025-07-29,195.19314575195312,174.75576065539772,0.13864514357249846,0.11694827695469256,0.6810095255106184,1256,190.21455309502124,0.19222212600067512,0.026173563357398955,0.1854045497023831,2515
2025-07-30,195.970947265625,174.8287204712034,0.13856317905868853,0.12093108464924107,0.703172604667213,1256,190.31505637620927,0.19223051892544718,0.029718567711402244,0.21014994830176073,2515
2025-07-31,191.35411071777344,174.89057751293726,0.13846434060165969,0.09413619326414713,0.5543532374788623,1256,190.40886460786567,0.19223318008472745,0.0049642967613636735,0.03553515021980423,2515
2025-08-01,188.5919952392578,174.93455960774153,0.13831207965336567,0.07807168384646546,0.46349799033779154,1256,190.49646479201505,0.1922283867243446,-0.00999740102702984,-0.07210129314990067,2515
2025-08-04,194.48516845703125,175.1180229471737,0.1381873126115054,0.11059481590709752,0.6471221192644756,1256,190.77804305423467,0.19223464721924266,0.019431614579161538,0.13810120045985727,2515
2025-08-05,194.11622619628903,175.1739897515408,0.13805204048973807,0.10813384151160266,0.6338347931895217,1256,190.87458771940422,0.19223861203359482,0.01698308043839858,0.12084468765956281,2515
2025-08-06,195.53219604492188,175.23460238976708,0.13792743935648155,0.11583096818976246,0.6769615108134044,1256,190.9759062207395,0.19224948721660984,0.02385793011457693,0.16918989267667695,2515
2025-08-07,195.96096801757807,175.30076125471996,0.13782253453224902,0.11785577321502849,0.6884845804537012,1256,191.07700732716438,0.1922593795778984,0.025560169476860795,0.18110929972725692,2515
2025-08-08,200.84703063964844,175.37895200481117,0.13773816529101945,0.14521741830307322,0.8382683868335512,1256,191.18411886054167,0.1922735500565942,0.050542439595389954,0.3538047836543836,2515
2025-08-11,200.42822265625,175.57882407790234,0.13764814340165787,0.14152844859766378,0.818686656746883,1256,191.47400769715756,0.19228576844668877,0.04676465002630947,0.3279475508797724,2515
2025-08-12,202.76156616210935,175.65762759400425,0.13755730611653294,0.15429981003016935,0.8879238245969162,1256,191.589186973805,0.19231241298804802,0.05831424708656385,0.40667733248727006,2515
2025-08-13,201.385498046875,175.7370651407051,0.13747686162235473,0.14594777081109367,0.8433217428972923,1256,191.7023775455396,0.19233731950644906,0.05051121757232835,0.3535736899253097,2515
2025-08-14,202.3627014160156,175.8204254303706,0.13740689120198724,0.15096241475172878,0.870649979354591,1256,191.81578041911558,0.19236127891539168,0.05498463668554843,0.3840557079733114,2515
2025-08-15,203.31997680664065,175.90366722544658,0.13733185773624101,0.1558597953848,0.8972848264721824,1256,191.93109242414224,0.1923874848286644,0.059338402333116935,0.4135962308602263,2515
2025-08-18,202.92111206054688,176.1111418594303,0.13726077249541313,0.15223324270145255,0.8781294224409159,1256,192.2313939910549,0.19241425764050724,0.05560859674143237,0.3882841814280654,2515
2025-08-19,200.99661254882807,176.19595379829516,0.13720569960934492,0.1407561196264706,0.8162948902163394,1256,192.34240210265168,0.1924358233293324,0.04499377335195032,0.315768323140575,2515
2025-08-20,198.7530212402344,176.2719212049495,0.13712912835269875,0.12753647819578906,0.7442952767744594,1256,192.45097664548388,0.19245609890047732,0.03274623337640725,0.23118301410456965,2515
2025-08-21,199.1817779541016,176.35428769069387,0.13707545197685578,0.12944108454819458,0.7549291109921968,1256,192.5567924615369,0.19247068126283384,0.03440535858473037,0.24269811759354684,2515
2025-08-22,205.50372314453125,176.453592550494,0.13705380964963432,0.16463326234473952,0.9453229092693644,1256,192.66379446054515,0.19247862619648615,0.06664422197194675,0.4628830239534156,2515
2025-08-25,207.8969268798828,176.6845149778709,0.13704907928064514,0.17665618238203362,1.009052939505319,1256,192.9533437366783,0.19247736342178623,0.07744661405607922,0.5351812701847847,2515
2025-08-26,206.5507659912109,176.79076053224452,0.1370498497810293,0.1683346198034965,0.9650287483444563,1256,193.05348166553284,0.1924713216135212,0.06991474180746593,0.4848679271491605,2515
2025-08-27,206.8897857666016,176.90405939383768,0.13707650531248028,0.1695027602843604,0.9711233378459762,1256,193.1653590495867,0.19248658475612057,0.07105014472854698,0.4924552570680263,2515
2025-08-28,211.0379638671875,177.02537025562617,0.13711294017755948,0.1921340063429713,1.0898184468515908,1256,193.28506844721005,0.19251072670172142,0.09184825068277891,0.6303876005339784,2515
2025-08-29,212.30435180664065,177.15142779502196,0.13716163948213334,0.19843432508087577,1.1222602219940676,1256,193.40451989237758,0.19253272339077165,0.09772176950559452,0.6688180274927971,2515
2025-09-02,210.7487945556641,177.42152981438258,0.13705352520011882,0.18784228033738803,1.0669209299813502,1255,193.78825604813233,0.19252807868339072,0.0875209821967704,0.6017175645640538,2514
2025-09-03,230.00384521484372,177.60480224797897,0.13723549367641663,0.295031678781428,1.6009775155984052,1255,193.928160589498,0.19256507063666728,0.1860260238414253,1.223220466201878,2514
2025-09-04,231.6392059326172,177.77668199283218,0.1373664691493468,0.3029785646576344,1.6376317374108709,1255,194.0681692126651,0.1926002517412646,0.19359711008960323,1.268474535444948,2514
2025-09-05,234.3314971923828,177.9460181908536,0.1374755719036458,0.3168684501895047,1.7020753334651377,1255,194.2095810273645,0.19263474199857566,0.20659081777929922,1.3456576510607443,2514
2025-09-08,233.5829620361328,178.28876546102947,0.13777073985023658,0.31013842309200124,1.6691961868875638,1256,194.54762601987701,0.19268696752312886,0.20064668387301499,1.3100833124198683,2515
2025-09-09,239.1620635986328,178.45820758347338,0.13785822993799202,0.34015726615860675,1.808077159392659,1256,194.69840624902187,0.1927327780973216,0.22837196362430068,1.4730358530467056,2515
2025-09-10,238.70294189453125,178.6303021937252,0.13795841269533904,0.33629590815816357,1.7890474348711771,1256,194.84828839078216,0.19277748502085612,0.2250707659068345,1.4531843039551176,2515
2025-09-11,239.90060424804688,178.80071225981493,0.13804719886582384,0.3417206297223683,1.8129208971868565,1256,195.00137771321627,0.19282664293045193,0.2302508170012152,1.482758452595669,2515
2025-09-12,240.32977294921875,178.96958404419814,0.13812866017313818,0.3428526094683617,1.8170668970518955,1256,195.15584294458188,0.19287780389626707,0.23147618499675082,1.4892364302199055,2515
2025-09-15,251.11865234375,179.28856718912726,0.13825073515406716,0.40063951807284437,2.0748066006067645,1256,195.51150949911548,0.19293943624105858,0.28441876893639395,1.7891819962311886,2515
2025-09-16,250.6695251464844,179.48396583433995,0.13838756345126346,0.39661236022524293,2.05497212960609,1256,195.68085944205964,0.1930056430514686,0.28101197971642544,1.7690980939592826,2515
2025-09-17,249.04270935058597,179.67067199665257,0.138498893149283,0.3861066282160166,2.0068296661994895,1256,195.84811132005436,0.19306983573358916,0.2716114935803551,1.7154808568095115,2515
2025-09-18,251.53782653808597,179.85765776746825,0.13860089850406432,0.3985383200268877,2.0600434592224017,1256,196.01973983149873,0.19313913985337927,0.2832270196578741,1.7792768672812236,2515
2025-09-19,254.2225799560547,180.0430452281383,0.13868576397956645,0.41200999813084205,2.1174090286514007,1256,196.1919963524728,0.1932065262651812,0.2957846634035255,1.847511537658232,2515
2025-09-22,252.036865234375,180.3468362046044,0.13874318864406066,0.39751198600699555,2.05309383884721,1256,196.55250701930984,0.19327322798332802,0.28228771566680777,1.7717503914330586,2515
2025-09-23,251.16856384277344,180.52574049751664,0.13881698140379295,0.3913171780964311,2.024640743146122,1256,196.7186336659117,0.19333265205141337,0.27679091279850154,1.740112033221019,2515
2025-09-24,246.6573638916016,180.68339355400937,0.13883072838936816,0.3651357716937693,1.9079743404386786,1256,196.87891573249908,0.19338659173436912,0.25283788248172234,1.6044414402579734,2515
2025-09-25,245.3100128173828,180.83990160659692,0.13884669297067398,0.35650379500335916,1.8688572150998124,1256,197.03768359029777,0.19343932396591512,0.24499034066731173,1.5589797686054754,2515
2025-09-26,246.0585479736328,181.00071005963827,0.13887615323120173,0.35943415853207705,1.8816413981264883,1256,197.1936432759306,0.19348608103905396,0.24780162223244773,1.5743015807968055,2515
2025-09-29,243.57342529296875,181.28785050978738,0.13890698593420514,0.3435728020826123,1.8093121459560897,1256,197.5331451497226,0.1935219609847476,0.23307622681929852,1.4893304200201514,2515
2025-09-30,242.62527465820312,181.44456154298157,0.1389369830512226,0.3371868111942762,1.7797320220725603,1256,197.6797183097833,0.1935556171380317,0.22736554226562466,1.4558288860564892,2515
2025-10-01,244.4217529296875,181.60476990315038,0.1389726593645646,0.34589941145288927,1.8190208071388287,1256,197.8323488082844,0.19359813371896917,0.2354994236385073,1.502150197249044,2515
2025-10-02,245.210205078125,181.77051887685423,0.1390262063969978,0.3490097656829041,1.8324207974279065,1256,197.98669212556732,0.19364282723293225,0.2385186218607438,1.5188390706039856,2515
2025-10-03,244.87088012695312,181.9284310997441,0.13905234449806714,0.34597368122577943,1.8182604545224257,1256,198.14404691128715,0.19369334808137184,0.23582254397270108,1.5027079951306783,2515
2025-10-06,249.9409637451172,182.23273357906172,0.1391186658895045,0.3715481233050826,1.932460287774271,1256,198.50318756211672,0.19375518719829832,0.2591282125729304,1.6344337221011016,2515
2025-10-07,245.28005981445312,182.38935690561877,0.1391388557862514,0.3448156404289451,1.8117928790925413,1256,198.66399403974012,0.19381129511221573,0.23464778305719602,1.49450274082917,2515
2025-10-08,244.14230346679688,182.5441892828709,0.13915797165357358,0.3374422074233949,1.7779155277258012,1256,198.8227618017132,0.19386503973911018,0.22793940318705075,1.455263780029521,2515
2025-10-09,241.05833435058597,182.69572767727604,0.13917916472465652,0.31945249850836643,1.694849623385288,1256,198.9766103671663,0.19391354139878136,0.21149080741584325,1.3591935193536298,2515
2025-10-10,236.1080474853516,182.83977006110308,0.1391954595426772,0.2913385715068819,1.563000467028421,1256,199.12470410328308,0.19395759802699342,0.18572955851266837,1.2065740862542305,2515
2025-10-13,243.67320251464844,183.14232312849091,0.13928208089507743,0.3305127856420693,1.7446834925786832,1256,199.4770129787326,0.19401201827486547,0.2215603135215778,1.4168617972670816,2515
2025-10-14,244.97067260742188,183.31728022366028,0.13937431050795301,0.33632068023560047,1.7701955734788524,1256,199.63902341956899,0.1940704407662086,0.22706807722948108,1.448105853021637,2515
2025-10-15,250.53977966308597,183.5040547844806,0.13948657086667704,0.36530922958261947,1.8997219264743601,1256,199.8073649964283,0.19413378344858834,0.2539066298560342,1.6004046761020063,2515
2025-10-16,250.9689483642578,183.689690052278,0.1395931780198223,0.36626583828864967,1.9025408476893917,1256,199.97900222076296,0.19420250699722597,0.25497650041880626,1.605614914437835,2515
2025-10-17,252.80535888671875,183.8812272908942,0.13971427359525657,0.37482962568434885,1.938951737766728,1256,200.15332260391406,0.1942739166153724,0.2630585173297295,1.650105492498289,2515
2025-10-20,256.0489807128906,184.20430014989105,0.13982047614056636,0.39002716279988037,2.0043009011951547,1256,200.52710975399515,0.19435002990109473,0.27687962503927377,1.7259860304582069,2515
2025-10-21,249.9709014892578,184.38488845276498,0.13991340273995423,0.3557016715786576,1.850907337795576,1256,200.6937628371096,0.19441070965578544,0.24553398150267047,1.5497295545338536,2515
2025-10-22,251.19851684570312,184.57423246509407,0.14003392423198924,0.3609620015253687,1.8729167735908465,1256,200.859864276642,0.1944689850792729,0.2506157850417057,1.5776917320842976,2515
2025-10-23,252.58578491210935,184.7699826518114,0.14017262063278646,0.36702824391174516,1.8981705660233772,1256,201.02975677619563,0.19453242167531504,0.2564596851863603,1.6097494300219348,2515
2025-10-24,259.4124450683594,184.9855666392092,0.14035612540667564,0.40233884070701764,2.0504233448845888,1256,201.21675124848701,0.19461867990930504,0.28921893161869616,1.7901315242160725,2515
2025-10-27,268.7441711425781,185.34573657251283,0.14054291162052435,0.44996144023759244,2.249702101822905,1256,201.61342795476835,0.19471883179664817,0.3329676196114797,2.02371684953471,2515
2025-10-28,266.9476928710937,185.57091797654934,0.14073031857468754,0.43852116367085037,2.198670933483741,1256,201.81216354578484,0.19481739596035785,0.3227532383623233,1.9681152348559259,2515
2025-10-29,274.0338134765625,185.79419024308584,0.1408824664440027,0.47493209081525856,2.346771175667816,1256,202.02008488130448,0.19492469013151115,0.35646816324015096,2.143349759193614,2515
2025-10-30,280.93035888671875,186.04034858562403,0.1410922051402137,0.5100507014875977,2.4844761268629467,1256,202.2376014453866,0.19504178859755505,0.3891104170486457,2.308215115897373,2515
2025-10-31,280.6408996582031,186.2963008765326,0.14133938475096075,0.5064222871725037,2.4651655436938524,1256,202.45305013669727,0.19515537924327075,0.3862023786192059,2.2912116623820156,2515
2025-11-03,283.1659545898437,186.69370885431738,0.14159959980701808,0.5167407425110744,2.501119363066798,1256,202.87116424103462,0.1952746810781556,0.3957920320968311,2.33719558181698,2515
2025-11-04,276.9980163574219,186.94637482158328,0.14184796192996263,0.48169771476864165,2.3564617440830746,1256,203.0845534082875,0.1953877689067558,0.3639541349091995,2.173578735694522,2515
2025-11-05,283.7547912597656,187.2303878829399,0.1421850631154864,0.5155381264134038,2.4860483013141006,1256,203.3070179929713,0.19550986078315624,0.3956959974179324,2.332349243815801,2515
2025-11-06,284.1939392089844,187.51763552963087,0.14253233247094688,0.5155584615084221,2.4803469073154085,1256,203.53102351874867,0.19563407533666965,0.3963175455795085,2.333161632863461,2515
2025-11-07,278.2854919433594,187.79138181626124,0.1428531492411953,0.4818863850506161,2.341495811389646,1256,203.74831917247874,0.19575231103601953,0.36582963272341296,2.177034456447284,2515
2025-11-10,289.5334777832031,188.22630201923025,0.14321599855923828,0.5382200823008401,2.55725814880498,1256,204.1763717938168,0.19587846420428323,0.4180557487601082,2.4363839661352884,2515
2025-11-11,290.7411193847656,188.5217919256099,0.14356669393034704,0.5422149153955165,2.5663394645604916,1256,204.40687579757392,0.1960067795326499,0.4223646746242007,2.4548169893773015,2515
2025-11-12,286.1501159667969,188.80884715704818,0.14390405768069758,0.5155545954304874,2.457482432266894,1256,204.63359537020102,0.19613283080412325,0.39835355699598085,2.333908220772154,2515
2025-11-13,278.0260314941406,189.07732309449744,0.1442053544529729,0.4704356236056304,2.2745171711681222,1256,204.84896287861505,0.19624705301028955,0.35722450134583905,2.1243735460414186,2515
2025-11-14,275.8702392578125,189.34563056062214,0.14451465762684146,0.45696649265686684,2.2161366739826343,1256,205.05808503620466,0.19635243456561846,0.34532729694176845,2.0614934506252562,2515
2025-11-17,284.4634094238281,189.7725081411229,0.14485627453052308,0.4989705948992835,2.3783876601552882,1256,205.4806629365437,0.1964697150029111,0.384380434433754,2.2582161298629373,2515
2025-11-18,283.724853515625,190.05518472093163,0.1451855494501746,0.49285510906862995,2.349491299429389,1256,205.69990530041727,0.19658421667294945,0.37931445861025126,2.2306812934999907,2515
2025-11-19,292.2382202148437,190.35157566009548,0.14553210191892862,0.5352550626462049,2.5078146894497104,1256,205.9317674058067,0.19671214319206887,0.4191021807672952,2.425313244874704,2515
2025-11-20,288.884765625,190.64356181375126,0.14587534941058622,0.5153135142702865,2.425951636596623,1256,206.15973199999627,0.19683640644104972,0.4012666917174943,2.3353466356018995,2515
2025-11-21,299.0748596191406,190.9521635370792,0.1462406194054624,0.5662292276728569,2.612169373970307,1256,206.4026126745674,0.19697657583581196,0.44898776107397675,2.5641411875869347,2515
2025-11-24,317.9578552246094,191.43916401943707,0.1466650075126863,0.6608819666195715,2.944121119762827,1256,206.86876341156963,0.19713330430157905,0.5370027353623501,2.9670264591534363,2515
2025-11-25,322.8083801269531,191.79848351518643,0.1471266854589226,0.6830601275395038,3.0105354659189474,1256,207.135028453533,0.1972913893997006,0.558444182700703,3.057290853106837,2515
2025-11-26,319.3252258300781,192.15077079909594,0.14757459201238365,0.6618472281016763,2.9274972736908427,1256,207.39758107436126,0.1974458775034098,0.5396767126015121,2.9689107146852063,2515
2025-11-28,319.5547790527344,192.57971000201334,0.14803529965263085,0.6593377311108921,2.909188136657513,1256,207.76323556881653,0.19760098699658646,0.5380718257388208,2.9569193652959203,2515
2025-12-01,314.2751159667969,193.06608489740154,0.14845530058221867,0.6278110996750559,2.7906786352459445,1256,208.22423655153844,0.19774711165652237,0.5093109292731606,2.8230403308199588,2515
2025-12-02,315.1932678222656,193.41522916214274,0.14890177136194627,0.629619700515075,2.788581800309873,1256,208.48538299687456,0.19790145361899736,0.5118242981427179,2.8303425288442763,2515
2025-12-03,319.0057983398437,193.77636945869887,0.14937741469537436,0.646257483463875,2.8375719500012258,1256,208.749198388003,0.19805670903339734,0.528177357342021,2.8995266417557866,2515
2025-12-04,316.999755859375,194.1326613725003,0.14984231938456793,0.6329027460820631,2.7827207378258962,1256,209.00877791925166,0.19820623452356356,0.5166815433074514,2.843602652386814,2515
2025-12-05,320.642578125,194.4959052250959,0.15031898516323228,0.6485826668376942,2.828031205742156,1256,209.27446205265065,0.19836274265494436,0.532162954715089,2.908410547043038,2515
2025-12-08,313.31219482421875,194.99299302416873,0.1507639076314824,0.6067869412383693,2.67524823557516,1256,209.73849033839318,0.19850951392199145,0.4938230666136636,2.7319123080535292,2515
2025-12-09,316.66778564453125,195.34606932852284,0.15121515065772972,0.6210604427979345,2.717272585766035,1256,209.99900455364903,0.1986597751934991,0.5079489844135487,2.7919662857914602,2515
2025-12-10,319.7937316894531,195.69899427464753,0.15165471071597736,0.6341102460682491,2.754280291146434,1256,210.25999410309285,0.19880780583047586,0.5209442626192344,2.845938373193615,2515
2025-12-11,312.0238342285156,196.0343211288796,0.15205888958779723,0.591679622382963,2.5999911776104954,1256,210.51212053077762,0.1989474937812401,0.48221315448150937,2.667299766375871,2515
2025-12-12,308.887939453125,196.36410440412186,0.1524544268159631,0.5730366830050899,2.527881977824735,1256,210.7586369537653,0.19908028661594956,0.46560038496019795,2.5876031441921596,2515
2025-12-15,307.8193054199219,196.84028381130477,0.15282971208897633,0.5638023856692054,2.489197594779343,1256,211.21616666070005,0.19921583811583154,0.4573662153163027,2.54638482616032,2515
2025-12-16,306.1714782714844,197.16150479690157,0.15320260989925916,0.552896842549844,2.444694477534122,1256,211.4616268371479,0.1993485779752504,0.4478819767487887,2.4993230392922965,2515
2025-12-17,296.3342590332031,197.46099671628352,0.15353515792051242,0.500722998268782,2.250599516462674,1256,211.6996115416795,0.19947776797157246,0.39978650350456935,2.2691292748021787,2515
2025-12-18,302.0668029785156,197.76896505514048,0.15387631846644512,0.5273721177349318,2.343399951593305,1256,211.94247933800685,0.19960959916190002,0.4252301092353368,2.3881892567599063,2515
2025-12-19,306.7607116699219,198.08346596275763,0.15422333769856733,0.5486437001642381,2.4147196167340494,1256,212.18757805259978,0.19974062410216686,0.4457053258503101,2.4814548720037664,2515
2025-12-22,309.3772888183594,198.56032268346195,0.15458260233809162,0.5581022665417301,2.442907710747585,1256,212.64796449691204,0.19987473441220516,0.45488008573367744,2.521041337228409,2515
2025-12-23,313.9413452148437,198.88761871241465,0.15494678666931572,0.5784861181770855,2.5086638956651983,1256,212.90293094832742,0.2000150574636015,0.47457502729748136,2.608154545046657,2515
2025-12-24,313.68170166015625,199.21529482078967,0.15531309459925202,0.5745864389696504,2.489331649893898,1256,213.1578356549927,0.2001553032420449,0.47159357616985176,2.5913347602153247,2515
