date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-05-06,156.14700317382812,143.15905342667878,141.7853243266981,0.0907239146688081,0.7559910340602716,122.52426141272048,161.10564073218018,115.80480331017249,195.88674472614002,0.09072391466880814,0.27441701238132854,-0.030778795427748085
2022-05-09,156.99697875976562,143.23057277402404,141.87653629336654,0.0961136000444609,0.7989018243762953,122.58547203824816,161.18612582902185,115.86265703128858,195.98460575414393,0.0961136000444609,0.2807143958362428,-0.025989501563551842
2022-05-10,156.78448486328125,143.25442049550438,141.90694028225602,0.0944477965913901,0.7856618499176773,122.60588237479911,161.21296312891403,115.88194802706789,196.01723695991194,0.09444779659139013,0.27876804788207576,-0.027469740520131403
2022-05-11,155.93453979492188,143.27827218760208,141.93734427114552,0.0883334745323298,0.736891265106667,122.62629610964692,161.23980489718483,115.90124223477517,196.04987359873704,0.08833347453232987,0.27162398883427286,-0.032902949154806294
2022-05-12,157.4750213623047,143.30212785097854,141.967748260035,0.0989021846630546,0.8210208070841535,122.64671324335761,161.26665113457855,115.92053965494537,196.0825156715242,0.09890218466305467,0.28397261694115006,-0.023511555213667323
2022-05-13,156.57200622558594,143.32598748629482,141.9981522489245,0.0924188207010101,0.7695080964111186,122.66713377649701,161.29350184183917,115.93984028811329,196.115163179178,0.09241882070101015,0.27639736419426386,-0.029272695814385852
2022-05-16,157.6609649658203,143.39759023049626,142.08936421559295,0.0994673251649291,0.8254966463927988,122.7284157781477,161.37408079026497,115.99776147095321,196.2131383203888,0.09946732516492918,0.2846329349742367,-0.023009369325366014
2022-05-17,158.31614685058594,143.42146576018607,142.11976820448243,0.103852523131406,0.8601488586801348,122.74884991466273,161.40094938443647,116.01707496146234,196.24580757655946,0.10385252313140603,0.2897566613508009,-0.019112666595925254
2022-05-18,155.3767852783203,143.4453452651235,142.1501721933719,0.0831776032268212,0.6955523027781778,122.76928745343746,161.42782245219732,116.03639166764496,196.27848227212291,0.08317760322682122,0.26559979699523684,-0.037484474992957706
2022-05-19,153.99566650390625,143.46922874597038,142.1805761822614,0.0733707001141978,0.6163761447792403,122.78972839503831,161.45469999429227,116.0557115900364,196.31116240798465,0.07337070011419788,0.254141274817975,-0.04619892447014373
2022-05-20,156.68707275390625,143.49311620338852,142.21098017115088,0.0919483589151168,0.7657582156989343,122.81017274003172,161.48158201146614,116.07503472917202,196.3438479850503,0.09194835891511688,0.27584767009151734,-0.029690749854181298
2022-05-23,159.88589477539062,143.56480244169322,142.30219213781933,0.1136844968691124,0.9373442570017796,122.87152620103541,161.5622549209142,116.13302345240128,196.4419373725326,0.11368449686911242,0.30124447639556795,-0.010375939270865997
2022-05-24,161.63232421875,143.588705812019,142.33259612670884,0.1256618221098326,1.0304682215051484,122.89198416526706,161.5891548458565,116.15235946387081,196.47464472347565,0.12566182210983268,0.31523895001470814,0.00026715513757502585
2022-05-25,160.0462646484375,143.61261316222786,142.3630001155983,0.114430418919025,0.943172996033169,122.91244553572574,161.61605924960477,116.17169869476356,196.50735752015422,0.11443041891902506,0.3021160221071222,-0.009713110246939216
2022-05-26,159.90370178222656,143.63652449298235,142.3934041044878,0.1132523732850341,0.9339657968190844,122.93291031297846,161.6429681329045,116.19104114561544,196.54007576347485,0.11325237328503435,0.3007395771817578,-0.010759925846250962
2022-05-27,161.35604858398438,143.66043980494513,142.4238080933773,0.1231766295792038,1.0112275292382702,122.95337849759241,161.66988149650152,116.21038681696253,196.5727994543443,0.12317662957920383,0.31233521645071294,-0.00194119590867603
2022-05-31,159.96604919433594,143.75614087813926,142.54542404893522,0.1127597625894649,0.9301128319251696,123.03528532100908,161.77757976878434,116.28780171802916,196.70374871145432,0.11275976258946496,0.30016400398447884,-0.011197661487070576
2022-06-01,158.34442138671875,143.78007610608924,142.5758280378247,0.10129599089851,0.8399636911209523,123.05577055094125,161.8045155450601,116.30716349989754,196.7364996536768,0.10129599089851005,0.28676957348513055,-0.02138441035891714
2022-06-02,157.84539794921875,143.80401531922632,142.6062320267142,0.0976424934924269,0.8110359276039497,123.07625919163992,161.83145580611074,116.32652850547967,196.76925604889234,0.09764249349242693,0.28250077623370395,-0.02463092133131184
2022-06-03,157.19496154785156,143.82795851821427,142.63663601560367,0.0929374453155746,0.7736399946891885,123.09675124367321,161.85840055268318,116.34589673531248,196.8020178980092,0.09293744531557468,0.277003332416792,-0.02881184411132076
2022-06-06,157.17715454101562,143.8998120369195,142.72784798227212,0.092267962801019,0.7683058385851331,123.15824787346041,161.9392617129995,116.40402077568318,196.9003361778482,0.09226796280101901,0.27622109972291997,-0.02940674868842874
2022-06-07,158.90577697753906,143.92377118594803,142.75825197116163,0.1040968122787335,0.862075202515101,123.17875357651256,161.96622440912833,116.42340190788764,196.93311985165204,0.10409681227873357,0.2900420921927469,-0.018895590378513405
2022-06-08,157.9612579345703,143.94773432414647,142.7886559600511,0.0973514704918363,0.8087275187998125,123.19926269373998,161.99319159451414,116.44278626702763,196.9659089838987,0.09735147049183634,0.2821607409067446,-0.02488952541929157
2022-06-09,154.78028869628906,143.97170145217927,142.81905994894058,0.0750743870850196,0.6301826693720405,123.21977522571135,162.02016326990466,116.46217385364066,196.99870357549736,0.07507438708501968,0.2561318864018851,-0.04468502208305336
2022-06-10,153.7467498779297,143.99567257071064,142.84946393783008,0.0677178496626742,0.570408461968242,123.24029117299509,162.0471394360473,116.481564668264,197.03150362735687,0.06771784966267425,0.24753640562332024,-0.05122206776993676
2022-06-13,152.19631958007812,144.06760987594066,142.94067590449853,0.0564228816674146,0.4778268908058864,123.30185951240747,162.1280948864657,116.53975648557085,197.1299365535923,0.056422881667414604,0.23433920771294692,-0.06125881706895131
2022-06-14,149.86184692382812,144.0915969631114,142.971079893388,0.0400457076077376,0.3418145938792657,123.3223891266281,162.15508902309514,116.55916021761085,197.1627584555878,0.0400457076077374,0.2152038894571624,-0.0758116330071894
2022-06-15,151.46568298339844,144.11558804410396,143.0014838822775,0.0510013874213601,0.4330363075527719,123.34292215900533,162.1820876542166,116.57856718034942,197.1955858223914,0.05100138742136018,0.22800465833085393,-0.06607637641011421
2022-06-16,151.54588317871094,144.13958311958322,143.031887871167,0.051382832521329,0.4361952280258022,123.36345861010827,162.2090907805783,116.59797737432442,197.22841865491284,0.051382832521329025,0.22845034409803278,-0.0657374229184946
2022-06-17,150.99342346191406,144.16358219021424,143.06229186005646,0.0473756351495782,0.4029524326899293,123.38399848050608,162.2360984029287,116.61739080007382,197.26125695406222,0.04737563514957821,0.22376827888075046,-0.06929823295609827
2022-06-21,154.1565704345703,144.25961843756133,143.18390781561442,0.0686051446981512,0.5776398205442259,123.46619216643371,162.34417386719048,116.69507683157843,197.39266483514442,0.06860514469815127,0.24857313350010535,-0.05043361420113679
2022-06-22,156.58909606933594,144.28363749393128,143.2143118045039,0.0852865840447238,0.7124855109743057,123.48674914184754,162.37120398071553,116.71450642427298,197.42553048108914,0.08528658404472389,0.26806395955459306,-0.03561042703154638
2022-06-23,160.0819091796875,144.3076605494458,143.24471579339337,0.1093098493190305,0.9030813657949198,123.50730953997355,162.39823859472267,116.73393925197183,197.4584015991252,0.10930984931903032,0.29613307727245464,-0.01426326686224566
2022-06-24,162.42527770996094,144.3316876047706,143.27511978228287,0.1253611760900126,1.028142839728196,123.52787336138147,162.42527770996094,116.75337531521343,197.4912781901634,0.12536117609001263,0.3148876710180617,0.0
2022-06-27,162.27381896972656,144.40379277626795,143.36633174895132,0.1237503936004336,1.0156734640364096,123.58958537099792,162.50642207055938,116.81170292358347,197.5899408104061,0.1237503936004336,0.3130056103239136,-0.0014313471299726155
2022-06-28,157.6583251953125,144.4278358374953,143.3967357378408,0.0916062286822856,0.7630302045644431,123.61016289123482,162.533479198219,116.83115193438483,197.62283930256808,0.09160622868228563,0.275447920362639,-0.029994768013062445
2022-06-29,157.702880859375,144.451882901864,143.4271397267303,0.0917329541942579,0.7640407633491392,123.63074383760457,162.56054083085846,116.85060418342356,197.65574327229024,0.09173295419425798,0.27559598821573017,-0.0298821592660532
2022-06-30,158.16619873046875,144.47593397004042,143.45754371561978,0.0947580983506031,0.7881296863271763,123.6513282106775,162.5876069692277,116.87005967123869,197.68865272048436,0.09475809835060311,0.27913060877910434,-0.027194005257705545
2022-07-01,159.9571533203125,144.49998904269145,143.48794770450925,0.1069700031122793,0.88469983773259,123.6719160110244,162.61467761407718,116.88951839836972,197.72156764806297,0.10697000311227933,0.29339916837751234,-0.016342462640866917
2022-07-05,158.72755432128906,144.5962493913769,143.6095636600672,0.097729401622743,0.8117251685067066,123.75430149656445,162.72300527328466,116.96738571083972,197.853282170469,0.09772940162274302,0.28260232090353243,-0.024553694453254726
2022-07-06,158.87010192871094,144.62032449640358,143.63996764895668,0.0985323292692634,0.8180903541212818,123.77490644184192,162.750098461792,116.98686064264147,197.88622450865674,0.09853232926926347,0.28354047274807836,-0.023840210050576016
2022-07-07,159.04832458496094,144.64440360990702,143.67037163784616,0.0995815988422199,0.8264013994254081,123.79551481781859,162.77719616128343,117.00633881699653,197.91917233170514,0.09958159884221995,0.28476645393026967,-0.022907825323565834
2022-07-08,158.85227966308594,144.66848673255447,143.70077562673566,0.0980434180994285,0.8142150791986015,123.81612662506556,162.8042983725099,117.02582023444465,197.95212564052724,0.09804341809942851,0.28296922212819076,-0.024274658279484718
2022-07-11,158.91468811035156,144.7407601620364,143.79198759340412,0.0979263058481076,0.8132865518120485,123.87798264014164,162.88563208411173,117.08428395074739,198.05101849076993,0.09792630584810769,0.28283238654272824,-0.02437872464840629
2022-07-12,156.6870880126953,144.76485932793616,143.8223915822936,0.082355819914498,0.6889451981640158,123.8986081781838,162.91275234979148,117.10377834596838,198.08399375182208,0.08235581991449803,0.2646396139281646,-0.038214714608276856
2022-07-13,156.32180786132812,144.78896250631848,143.8527955711831,0.0796527936617155,0.6671775351376859,123.9192371503536,162.9398771309633,117.12327598698306,198.11697450321608,0.07965279366171552,0.26148136040944037,-0.04061663348571143
2022-07-14,156.5355987548828,144.81306969785172,143.88319956007257,0.080949385863374,0.6776258772192917,123.93986955722305,162.96700642837936,117.14277687433209,198.14996074586648,0.08094938586337408,0.26299631679546276,-0.03946447697879896
2022-07-15,158.80770874023438,144.83718090320392,143.91360354896204,0.0964567782244194,0.8016269395585544,123.96050539936391,162.99414024279147,117.16228100855585,198.1829524806874,0.09645677822441945,0.28111537000113973,-0.025684552195073485
2022-07-18,155.24365234375,144.9095386088577,144.0048155156305,0.0713142408298346,0.599681565390734,124.02243354313507,163.0755687955252,117.22081289788204,198.28196064731816,0.07131424082983462,0.25173847914987224,-0.048026301607418276
2022-07-19,152.98043823242188,144.9336658761697,144.03521950452,0.0555203810488535,0.4703867008522733,124.04308313208212,163.10272068544327,117.24033002501162,198.31497435996684,0.055520381048853595,0.23328471342111845,-0.06206078237372281
2022-07-20,152.10720825195312,144.9577971606434,144.06562349340948,0.0493206383606028,0.4191035904599916,124.0637361591615,163.12987709611915,117.25985040171996,198.34799356935991,0.04932063836060285,0.2260408477205187,-0.06756989608758956
2022-07-21,152.64183044433594,144.9819324629475,144.09602748229895,0.0528334658757982,0.4481981251340354,124.08439262494554,163.15703802830538,117.27937402854799,198.38101827641245,0.05283346587579829,0.23014528431232617,-0.06444838488760263
2022-07-22,153.3635711669922,145.00607178375083,144.12643147118845,0.0576355133301245,0.4878137909540636,124.10505253000663,163.1842034827546,117.29890090603676,198.41404848203953,0.05763551333012451,0.23575606343594524,-0.06018126819977565
2022-07-25,153.66651916503906,145.0785138638487,144.2176434378569,0.0591955698501978,0.5006451584381038,124.16705288658024,163.265726987212,117.35750104788117,198.51317209952583,0.059195569850197804,0.23757885520086375,-0.05879499634926322
