date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-06-30,55.916690826416016,52.12864594402908,52.013603335636006,0.072667241087639,1.209623030028646,47.550101612088284,57.31037831465676,43.39141376260672,59.390611139334275,0.072667241087639,0.17595313008123536,-0.024318239195505686
2022-07-01,57.22327423095703,52.14082009565475,52.02782799038205,0.0974755311860895,1.6038899720969806,47.56120648804196,57.32376261080894,43.40154741639403,59.404481254163805,0.09747553118608954,0.20315018176303723,-0.0017529969296355974
2022-07-05,56.24555206298828,52.18954514037637,52.08472660936621,0.0777168475353118,1.290608146722213,47.60565193230026,57.37733106047465,43.442105703259706,59.45999411338741,0.07771684753531205,0.1814889572980698,-0.01972519419373997
2022-07-06,56.36110305786133,52.20173351443267,52.098951264112245,0.0796787628188377,1.3219708507496746,47.6167697815052,57.39073099280662,43.45225119566974,59.47388043195351,0.07967876281883779,0.1836397831369172,-0.017940665977478898
2022-07-07,55.916690826416016,52.2139247349683,52.11317591885829,0.0709152991322241,1.18143644127326,47.62789022717853,57.40413405456588,43.46239905746344,59.48776999353781,0.07091529913222416,0.17403249565960266,-0.02591177887529783
2022-07-08,56.1211166381836,52.22611880264802,52.127400573604326,0.0745795001587996,1.240336424130705,47.639013269926615,57.41754024648326,43.47254928919415,59.501662798897655,0.07457950015879988,0.17804951836841543,-0.02257887751259191
2022-07-11,55.9433479309082,52.26271809520191,52.170074537842446,0.0704255341063901,1.1735484776694811,47.672397986685546,57.457777610495455,43.503014209543885,59.54336068520717,0.07042553410638996,0.1734955717254385,-0.0263572616722757
2022-07-12,55.70336532592773,52.27492355810888,52.18429919258848,0.0655848260401144,1.0953912401282535,47.683531423799415,57.47119633035737,43.51317392655877,59.55726647324666,0.0655848260401144,0.1681887574737284,-0.0307602958927069
2022-07-13,55.44559860229492,52.28713187148614,52.19852384733453,0.0604061958986739,1.0113838973641056,47.6946674610221,57.484618184034254,43.523336016279366,59.571175508851276,0.06040619589867391,0.1625114830207628,-0.035470698878289686
2022-07-14,55.2678337097168,52.29934303599936,52.212748502080565,0.0567596168784401,0.9519828495076008,47.70580609896081,57.49804317225793,43.53350047925976,59.58508779277942,0.05675961687844011,0.15851377912091746,-0.038787571532820087
2022-07-15,55.55226516723633,52.311557052314434,52.2269731568266,0.06195013678681,1.036472435939937,47.716947338222944,57.51147129576051,43.543667316054254,59.59900332578976,0.06195013678681005,0.16420408819272936,-0.034066353796596505
2022-07-18,54.7967529296875,52.348216218731565,52.26964712106473,0.0467740237933795,0.7882670530975376,47.75038667002566,57.551774485264446,43.574182074866634,59.640769426902565,0.04677402379337958,0.14756668481775992,-0.047870314689990034
2022-07-19,55.57893371582031,52.36044164891566,52.283871775810766,0.0614680083962069,1.0286419248390186,47.76153832065801,57.56521515720636,43.584358412462535,59.65469796383127,0.06146800839620692,0.16367553621657716,-0.034504890426651946
