date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2024-05-09,435.7502746582031,440.0451283995729,456.6728442277185,-0.0097600301973345,-0.073367007184491,360.3047121136727,484.1369093996958,318.4334458971077,587.3854401865306,-0.009760030197334513,0.2093937714606633,-0.0999441145718255
2024-05-10,436.77783203125,440.2418452506359,456.8708547532389,-0.0078684324462927,-0.059091370984047,360.4657819763205,484.35333694804035,318.57579771674455,587.6480237414809,-0.007868432446292761,0.21170400595733252,-0.09822479022559949
2024-05-13,437.7856750488281,440.8325236004232,457.4648863298002,-0.0069115784078508,-0.0518804839332737,360.9494237190343,485.00320027400284,319.0032351094131,588.436478925067,-0.006911578407850838,0.21287262502905047,-0.09735507971596713
2024-05-14,440.60162353515625,441.02959244698496,457.6628968553206,-0.0009703859313706,-0.0072623454342255,361.1107817922057,485.2200150872025,319.14584164642406,588.6995323341702,-0.0009703859313706653,0.22012868557519827,-0.0919549692195355
2024-05-15,447.48834228515625,441.22674939079087,457.860907380841,0.0141913265753059,0.105409818098854,361.27221199855194,485.43692682484186,319.2885119339625,588.962703338118,0.014191326575305974,0.23864589476632614,-0.07817407873748017
2024-05-16,446.5793151855469,441.4239944712229,458.05891790636144,0.0116788411570138,0.0868555525482971,361.4337143703186,485.6539355302489,319.4312460005267,589.2259919894788,0.011678841157013897,0.23557736157393872,-0.08045774467376521
2024-05-17,446.3619079589844,441.62132772768194,458.2569284318819,0.0107344911435653,0.079869775718216,361.5952889397668,485.87104124677234,319.57404387462856,589.4893983408459,0.010734491143565394,0.23442401384089284,-0.08131608993696204
2024-05-20,449.4743347167969,442.21385694748966,458.8509600084432,0.0164184763892853,0.1218185391501589,362.08044615702363,486.52294089681516,320.0028206274683,590.2803241212675,0.016418476389285397,0.2413659436385942,-0.076149762047656
2024-05-21,450.3536376953125,442.4115433024135,459.0489705339636,0.017951824524321,0.1330947308140304,362.24230984009336,486.7404350916751,320.14587401709264,590.5442017990597,0.01795182452432109,0.24323864292416486,-0.0747560604647719
2024-05-22,450.2647399902344,442.60931803063033,459.246981059484,0.0172961156662188,0.1282747495904762,362.404245882364,486.95802651468324,320.28899135700385,590.8081974401747,0.017296115666218803,0.24243781662643582,-0.07535205197678874
2024-05-23,448.2392578125,442.8071811716468,459.44499158500446,0.0122673634751817,0.0912058163025422,362.56625431618335,487.1757152093047,320.4321726757905,591.0723110973474,0.012267363475181758,0.2362961320211665,-0.07992282082467206
2024-05-24,452.47802734375,443.0051327649871,459.6430021105249,0.0213832614526121,0.1582679898063232,362.72833517391336,487.3935012190239,320.5754180020538,591.3365428233358,0.021383261452612157,0.24742950430604038,-0.07163713465187072
2024-05-28,454.1873474121094,443.797824452678,460.4350442126066,0.0234104864579822,0.1731001426709982,363.37738349167824,488.26561927923575,321.14903995433735,592.3946514714191,0.02341048645798205,0.24990538224432668,-0.06979453502671717
2024-05-29,450.9860229492188,443.996218901112,460.63305473812704,0.0157429359768119,0.1168452380372408,363.53982695489293,488.4838925173834,321.29260574744467,592.6594743336738,0.015742935976811978,0.24054089678921464,-0.07676377899570186
2024-05-30,446.1544494628906,444.1947020393845,460.8310652636475,0.0044119108456461,0.0329300248892801,363.70234303649295,488.7022633319421,321.43623571990327,592.9244155817858,0.004411910845646183,0.22670215907331848,-0.08706285413732917
2024-05-31,445.324462890625,444.3932739071424,461.0290757891679,0.0020954164659052,0.0156580380504793,363.8649317689409,488.9207317665313,321.5799299004032,593.189475268677,0.0020954164659052754,0.22387299244713144,-0.08916837851892179
2024-06-03,447.715576171875,444.9895222840739,461.62310736572914,0.0061261080346535,0.0456856045251957,364.35313419622355,489.57672322698005,322.01139797725114,593.9853654916144,0.006126108034653521,0.22879573180988833,-0.08550477395898815
2024-06-04,448.9407653808594,445.1884494666066,461.8211178912496,0.008428601233362,0.0627846191476641,364.51601385698626,489.7955825782862,322.15534927708,594.2508994633278,0.008428601233362087,0.23160779860002578,-0.08341197562943892
2024-06-05,457.99127197265625,445.3874655771296,462.01912841677,0.0282985206581751,0.2087428674491067,364.6789663311308,490.0145397680176,322.299364928596,594.5165521387906,0.028298520658175175,0.2558752060210603,-0.0653516685658384
2024-06-06,457.8332214355469,445.5865706553976,462.2171389422904,0.0274843354505414,0.2028177413834473,364.841991651208,490.23359483991226,322.443444960567,594.7823235710689,0.027484335450541186,0.25488083036570885,-0.0660917035172709
2024-06-07,457.4281005859375,445.7857647411817,462.4151494678108,0.0261164370098612,0.1928524614184734,365.0050898497819,490.45274783772624,322.5875894017729,595.0482138132502,0.026116437009860993,0.2532101970802445,-0.06733502339906439
2024-06-10,459.2757568359375,446.3838814416195,463.0091810443721,0.0288806920014295,0.212976667199116,365.4948220423536,491.1107948245511,323.0204094688004,595.8465979304596,0.02888069200142951,0.2565862199347837,-0.06482251728957944
2024-06-11,462.4276428222656,446.5834319555449,463.2071915698925,0.0354787252123092,0.2607936608721373,365.658212080856,491.33033996400604,323.16481183500974,596.1129639436177,0.035478725212309214,0.2646444891548383,-0.05882538648815738
2024-06-12,468.484375,446.7830716761137,463.40520209541296,0.0485723490876086,0.3547895417592108,365.82167516089874,491.5499832484599,323.3092787545502,596.3794490324802,0.04857234908760866,0.28063591309603875,-0.04692423768591836
2024-06-13,471.0237426757813,446.982800643204,463.6032126209334,0.0537849375814518,0.3918831782031798,365.98521131513354,491.7697247217864,323.453810256279,596.6460532502771,0.053784937581452086,0.2870021195206267,-0.042186375051335157
2024-06-14,473.4642028808594,447.1826188967128,463.8012231464538,0.058771479197891,0.4271969042266599,366.14882057622776,491.98956442788034,323.59840636906716,596.9127766502645,0.05877147919789105,0.2930922517673107,-0.03765397253611169
2024-06-17,479.2640686035156,447.78260977498354,464.3952547230151,0.0703052287902648,0.5082435531345634,366.64008732755485,492.6496733820016,324.03258266268836,597.7136624762767,0.0703052287902648,0.3071785796716302,-0.027170635649862218
2024-06-18,479.4122619628906,447.98278557348914,464.59326524853554,0.0701577770430772,0.5072129444398835,366.8039893430481,492.869906458499,324.1774375086792,597.9808631380532,0.07015777704307724,0.3069984948133355,-0.02730465853009334
2024-06-20,475.7169494628906,448.3834056690103,464.9892862995764,0.0609602038083842,0.4426445388626816,367.13201321802813,493.3106680131023,324.4673414964279,598.5156228614732,0.060960203808384295,0.29576537140708914,-0.03566458155278407
2024-06-21,474.4423522949219,448.583850046052,465.1872968250968,0.0576447463416598,0.4192321657172428,367.2961351430395,493.53119657925293,324.61239069609576,598.783182029938,0.057644746341659836,0.29171615734577605,-0.03867809049689064
2024-06-24,469.0409851074219,449.1857209748266,465.7813284016581,0.0442027945356438,0.3235527204696165,367.78894126160833,494.19337396177326,325.0479274659994,599.5865774037704,0.0442027945356438,0.2752993156849515,-0.050895843974421595
2024-06-25,474.40478515625,449.3865240172191,465.9793389271785,0.0556720324307551,0.4052668346185478,367.95335685835386,494.4142971309389,325.1932362096008,599.8546153295065,0.055672032430755136,0.28930685456112126,-0.0404711435142614
2024-06-26,475.3844909667969,449.5874168261824,466.1773494526989,0.0573794398489315,0.4173555119834908,368.11784595510284,494.63531906113474,325.3386099117181,600.1227730783547,0.05737943984893157,0.29139213485666415,-0.03891923474222947
2024-06-27,476.6116027832031,449.7883994418456,466.37535997821936,0.0596351603879583,0.4332964256499827,368.2824085847126,494.85643979651053,325.48404860139027,600.3910507038804,0.05963516038795835,0.29414707755060365,-0.0368689493478348
2024-06-28,474.1375732421875,449.989471904356,466.5733705037398,0.0536637029209521,0.3910225384423728,368.44704478005525,495.0776593812363,325.62955230766937,600.6594482596734,0.05366370292095213,0.28685405395292096,-0.04229656851254482
2024-07-01,476.9184265136719,450.5932287747072,467.167402080301,0.05842342063273,0.4247374253616561,368.9413950894195,495.74191167350403,326.06645381686053,601.4653610449068,0.058423420632730094,0.292667163027565,-0.03797033237776615
2024-07-02,481.9259033203125,450.7946610264338,467.3654126058215,0.0690585869473134,0.4995257168820008,369.1063258767065,495.9635270977198,326.2122178803451,601.7342388581404,0.06905858694731348,0.30565603874611313,-0.028303742131105314
2024-07-03,485.9437561035156,450.9961833260117,467.5634231313419,0.077489730666393,0.5582881353671931,369.2713303943067,496.1852415924299,326.3580471058909,602.0032368699477,0.07748973066639309,0.31595311118419755,-0.020640447620017488
2024-07-05,491.0106506347656,451.3994982297588,467.9594441823828,0.0877518751357695,0.6291947281649677,369.60156075230265,496.62896797050644,326.6499011596988,602.5415937042408,0.08775187513576954,0.32848641016380387,-0.011312907015271989
2024-07-08,492.1783447265625,452.00514695121865,468.5534757589441,0.0888777440839172,0.6369331954328886,370.09746009113013,497.29530167417875,327.0881716845403,603.3500317890957,0.08887774408391724,0.3298614494824472,-0.010289574283910752
2024-07-09,492.6038818359375,452.20721038388496,468.7514862844645,0.0893322143575712,0.6400546524102474,370.26290768329034,497.51761152260167,327.2343924946371,603.6197521215852,0.08933221435757122,0.3304165003135915,-0.009876493962949762
