date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2023-06-13,126.66000366210938,168.3726026636187,127.16174655295684,222.93916288665213,96.03765417051677,295.1897729341245,-1.014083491417939,168.3726026636187,-0.24773982430410224,-1.014083491417939,158.20346978633108,-0.19938542540706705,-0.9467982839499604,147.82252066524558,-0.143161657018826,-0.8004498981519951
2023-06-14,126.41999816894533,168.48101881870187,127.2436267841633,223.08271478568594,96.09949340708886,295.37984744562516,-1.0231330093379294,168.48101881870187,-0.2496484229776491,-1.0231330093379294,158.27147270343568,-0.20124583407505592,-0.9567034147948208,147.8872679462306,-0.14515968869673368,-0.8125447096877708
2023-06-15,127.11000061035156,168.5895047836145,127.32555973855455,223.226359118671,96.16137246232594,295.5700443472736,-1.0060359563152939,168.5895047836145,-0.24603847212495278,-1.0060359563152939,158.3395048512312,-0.1972312864703063,-0.9353579977405903,147.95204358696986,-0.14087026087184007,-0.7866139156330462
2023-06-16,125.48999786376952,168.69806060330762,127.40754545007937,223.37009594512614,96.22329136186754,295.76036371787757,-1.0540215744156567,168.69806060330762,-0.25612661215555754,-1.0540215744156567,158.40756624228237,-0.20780300562263454,-0.9917998031788625,148.01684759988564,-0.1521911194664135,-0.8553344618374156
2023-06-20,125.77999877929688,169.13298332991778,127.73601654725553,223.9459693773648,96.47136591644654,296.52286746778066,-1.0549709684107345,169.13298332991778,-0.2563248379889024,-1.0549709684107345,158.68010449052514,-0.20733604768449565,-0.9892908827857955,148.27634762193668,-0.15171906513370037,-0.8524506831588935
2023-06-21,124.83000183105467,169.24188909879163,127.81826655444559,224.09016956529425,96.53348442268106,296.7138003670559,-1.0842714312104687,169.24188909879163,-0.2624166363553907,-1.0842714312104687,158.7483122865132,-0.2136609200244085,-1.0234000717595355,148.34129368225052,-0.15849458547636386,-0.893996945308267
2023-06-22,130.14999389648438,169.3508649927603,127.90056952292147,224.23446260461213,96.59564292740404,296.9048562092001,-0.9378937996540797,169.3508649927603,-0.23147724163057426,-0.9378937996540797,158.81654940125833,-0.18050105995154442,-0.8475376849368169,148.40626818938586,-0.12301552027171847,-0.6800502045115384
2023-06-23,129.3300018310547,169.4599110569778,127.98292548678528,224.37884855510612,96.65784145637075,297.09603507337687,-0.9627014502164204,169.4599110569778,-0.23681063548080206,-0.9627014502164204,158.8848158473632,-0.1860140873669206,-0.8762770361473458,148.47127115580201,-0.12892237788319982,-0.715062458568373
2023-06-26,127.33000183105467,169.7874707230991,128.2303116920547,224.8125644720977,96.84467744653487,297.6703105905042,-1.0250990778632774,169.7874707230991,-0.25006243812470086,-1.0250990778632774,159.08979129994125,-0.19963436502979626,-0.9481223459975743,148.66645093541865,-0.14351892420995926,-0.8026104942036807
2023-06-27,129.17999267578125,169.8967979204334,128.31287997893057,224.957322665942,96.90703633036111,297.861982335468,-0.9760078399828186,169.8967979204334,-0.23965610737243415,-0.9760078399828186,159.15817519761785,-0.18835465086612335,-0.888537275698345,148.7315678636675,-0.13145545003470882,-0.7301497648368857
2023-06-28,129.0399932861328,170.00619551422287,128.3955014320345,225.1021740704782,96.96943536745641,298.05377749904795,-0.9821635965212745,170.00619551422287,-0.24096887824692714,-0.9821635965212745,159.2265884897479,-0.18958262869243547,-0.8949837645338721,148.79671331357915,-0.1327765888606045,-0.7380361075371616
2023-06-29,127.9000015258789,170.11566354979627,128.4781760856006,225.24711874572526,97.03187458367574,298.24569616071415,-1.0160670458471877,170.11566354979627,-0.24815858306639704,-1.0160670458471877,159.29503118896628,-0.19708731294854087,-0.9345944722815602,148.86188729764575,-0.1408143222707775,-0.7862766069755049
2023-06-30,130.36000061035156,170.2252020725113,128.56090397388482,225.39215675174054,97.09435400489058,298.4377383999875,-0.9504946950589285,170.2252020725113,-0.23419094808992058,-0.9504946950589285,159.36350330791362,-0.18199589049898734,-0.8553110710047921,148.927089828366,-0.12467234295259821,-0.6898469869844209
2023-07-03,130.22000122070312,170.55424101752502,128.80940738993925,225.8278313555537,97.28203375747472,299.01460737943256,-0.9612015323201123,170.55424101752502,-0.23648922217464774,-0.9612015323201123,159.569096309616,-0.1839271874546815,-0.8653752194004692,149.1228688255102,-0.12676035375181438,-0.7022198261406298
2023-07-05,130.3800048828125,170.7739535827865,128.97534313658858,226.1187488480684,97.40735509257135,299.39980604729357,-0.9614132529236495,170.7739535827865,-0.2365345994077026,-0.9614132529236495,159.7063056413824,-0.18362644255525862,-0.8638064481451314,149.253531119586,-0.12645279542265242,-0.7003954837194767
2023-07-06,128.36000061035156,170.8839159825053,129.05839115379678,226.26434810207112,97.4700762879968,299.59259142502594,-1.0193293485565325,170.8839159825053,-0.2488467982938034,-1.0193293485565325,159.77495454445813,-0.19662001484322256,-0.9321172234942895,149.3189051929944,-0.14036336896224555,-0.7835581693082163
2023-07-07,129.77999877929688,170.99394918769005,129.1414926461344,226.41004110832958,97.532837869986,299.7855009384495,-0.9824306688675088,170.99394918769005,-0.24102578251558504,-0.9824306688675088,159.84363295589833,-0.18808152455403815,-0.8871047762977182,149.3843079006967,-0.13123405929913212,-0.7288293792440583
2023-07-10,127.12999725341795,171.3244740921074,129.39111831836402,226.8476832445102,97.72136519547134,300.36497509244214,-1.062801399029293,171.3244740921074,-0.2579577557315579,-1.062801399029293,160.0498453672741,-0.20568497294273147,-0.9804316525939097,149.58068795501458,-0.1500908373168368,-0.8425161429355098
2023-07-11,128.77999877929688,171.4347909753703,129.47443405577062,226.99375186385694,97.78428858393457,300.5583819484627,-1.0191576577717936,171.4347909753703,-0.24881059412381212,-1.0191576577717936,160.1186419390673,-0.19572138996592447,-0.9273574649079067,149.64620532536756,-0.13943692391465878,-0.7779778428040758
2023-07-12,130.8000030517578,171.54517889235325,129.55780344069328,227.13991453768662,97.8472524891549,300.7519133403481,-0.9660076292511444,171.54517889235325,-0.23751862980750715,-0.9660076292511444,160.18746808269967,-0.18345670471406694,-0.8629213022190831,149.7117513927795,-0.1263210680864013,-0.6996143137012537
2023-07-13,134.3000030517578,171.6556378887953,129.64122650767598,227.28617132656154,97.91025693722129,300.94556934828785,-0.8742328768022756,171.6556378887953,-0.21761962086696973,-0.8742328768022756,160.25632381088272,-0.16196752890547872,-0.7523206238139719,149.77732616981984,-0.10333555494583746,-0.5650778921239672
2023-07-14,134.67999267578125,171.76616801046498,129.72470329128492,227.4325222910829,97.97330195423956,301.13935005252296,-0.8664610101390765,171.76616801046498,-0.21591082670263817,-0.8664610101390765,160.325209136333,-0.15995748016610578,-0.7421207288105289,149.84292966906366,-0.10119220857981481,-0.5527089475117556
2023-07-17,133.55999755859375,172.09818558496687,129.97545628786528,227.87214084512397,98.16268068031562,301.72144114618595,-0.9030877460338363,172.09818558496687,-0.22393140227121322,-0.9030877460338363,160.5320428235367,-0.16801658279893505,-0.7831645049197399,150.03991262584867,-0.10983687459449898,-0.6027777371063132
2023-07-18,132.8300018310547,172.2090006658217,130.0591482840867,228.01886911902463,98.22588823453557,301.9157214390467,-0.9249044215607714,172.2090006658217,-0.22866980635456735,-0.9249044215607714,160.60104666533297,-0.17291945109267393,-0.8083290237434893,150.1056311397667,-0.11508981493589865,-0.6334401421035221
2023-07-19,135.36000061035156,172.3198871011891,130.1428941700995,228.16569187216388,98.28913648848868,302.11012683018373,-0.8599852732826291,172.3198871011891,-0.21448416147774096,-0.8599852732826291,160.67008016806219,-0.15752826868098946,-0.7298263342615835,150.1713784388459,-0.09862983201240272,-0.5379604906981729
2023-07-20,129.9600067138672,172.43084493701465,130.22669398060376,228.31260916537747,98.35242546838178,302.3046574001485,-1.0073025529197375,172.43084493701465,-0.24630650182489777,-1.0073025529197375,160.73914334447412,-0.19148501099477244,-0.9049899733797606,150.2371545356944,-0.13496759762585642,-0.7511415320295176
2023-07-21,130.0,172.5418742192736,130.3105477503217,228.45962105954035,98.41575520043853,302.49931322954455,-1.0084995161216186,172.5418742192736,-0.2465597085447766,-1.0084995161216186,160.80823620732394,-0.19158369579779522,-0.9055096808784014,150.30295944292584,-0.13508023739635966,-0.7518161787856013
2023-07-24,128.8000030517578,172.8753912048467,130.56243316231644,228.90122495706217,98.6059891720809,303.0840330811328,-1.0484137681780379,172.8753912048467,-0.2549546690590696,-1.0484137681780379,161.01569304213277,-0.20007795129599648,-0.9504827172146767,150.50054715313675,-0.1441891375936214,-0.8066660845429605
2023-07-25,129.1300048828125,172.9867067331834,130.64650311655976,229.04861586455587,98.66948217536698,303.2791907553264,-1.0415914768950376,172.9867067331834,-0.2535264280047598,-1.0415914768950376,161.0849047783941,-0.19837302532811651,-0.9414177607455377,150.5664674281466,-0.14237208929381318,-0.7956781309205468
2023-07-26,128.14999389648438,173.0980939382737,130.7306272039639,229.19610167796182,98.73301606218855,303.4744740927472,-1.0710229188652474,173.0980939382737,-0.2596683708014583,-1.0710229188652474,161.15414626495087,-0.20479865478735437,-0.9756834968569467,150.63241657669042,-0.14925354841372884,-0.8374148793209948
2023-07-27,128.25,173.20955286627105,130.81480545938578,229.3436824583909,98.79659085887094,303.66988317431105,-1.0705370961114027,173.20955286627105,-0.2595673975383028,-1.0705370961114027,161.22341751459092,-0.20452002583065687,-0.9741919278777345,150.69839461141498,-0.1489624004907255,-0.8356422087907676
2023-07-28,132.2100067138672,173.32108356335812,130.89903791770436,229.49135826699276,98.8602065917562,303.8654180809852,-0.9645008834114877,173.32108356335812,-0.23719605257638854,-0.9645008834114877,161.2927185401079,-0.1803101348248951,-0.8465458614688055,150.76440154497263,-0.12306880563957745,-0.6803649924132477
2023-07-31,133.67999267578125,173.6561067314318,131.1520608591687,229.93495647392433,99.0512996713046,304.4527785621255,-0.9319911590883018,173.6561067314318,-0.23020275421396896,-0.9319911590883018,161.50080039993827,-0.17226420955971722,-0.8049573005746148,150.96259586525082,-0.11448268420672902,-0.6298869158837896
2023-08-01,131.69000244140625,173.76792496730087,131.2365104783148,230.08301300750372,99.11507941276176,304.64881757995806,-0.9877116656810572,173.76792496730087,-0.24215011219022564,-0.9877116656810572,161.57022065700804,-0.18493642017753686,-0.8706438939376957,151.02871852077521,-0.12804661437095333,-0.7098565019620082
2023-08-02,128.2100067138672,173.8798152036202,131.32101447509044,230.23116487559628,99.17890022238694,304.8449828285207,-1.0854063173630113,173.8798152036202,-0.26265158170470704,-1.0854063173630113,161.63967075400492,-0.2068159622213871,-0.9864982524930779,151.0948701384776,-0.1514602276280893,-0.8508701266509598
2023-08-03,128.91000366210938,173.99177748675132,131.40557288450967,230.37941213958848,99.24276212662423,305.04127438909416,-1.0683030574888654,173.99177748675132,-0.2591028982853786,-1.0683030574888654,161.70915070375534,-0.202828021165807,-0.9651454169704426,151.16105073104364,-0.14720092881945424,-0.8249303058183878
2023-08-04,139.57000732421875,174.10381186308558,131.49018574160908,230.52775486090633,99.30666515193468,305.23769234301153,-0.7875669524667563,174.10381186308558,-0.19835180039609956,-0.7875669524667563,161.77866051909118,-0.13727801382217297,-0.6286969280579809,151.2272603111645,-0.07708433626953137,-0.41558270993595764
2023-08-07,142.22000122070312,174.44034801566946,131.74435134969363,230.97335638366732,99.49862121917144,305.8277053789436,-0.7274437878868097,174.44034801566946,-0.18470696235983242,-0.7274437878868097,161.98736928701555,-0.12203030491400746,-0.5541046077302435,151.42606310385122,-0.06079575533066839,-0.32494572344831135
2023-08-08,139.94000244140625,174.55267122932796,131.82918234833178,231.1220815493393,99.56268899372624,306.02462972061534,-0.7873081139584255,174.55267122932796,-0.1982935497013818,-0.7873081139584255,162.05699869312463,-0.13647664975950657,-0.624743920491733,151.49238876121464,-0.07625720614926401,-0.4109417688082163
2023-08-09,137.85000610351562,174.66506676859504,131.91406797017203,231.27090248006076,99.62679802191538,306.2216808630826,-0.8432048098656505,174.66506676859504,-0.2107751787245119,-0.8432048098656505,162.1266580290621,-0.1497388043439145,-0.6906410964441418,151.558743469672,-0.09045164305482378,-0.49116759136944693
2023-08-10,138.55999755859375,174.77753468004155,131.9990082503866,231.4198192374954,99.6909483303023,306.4188588879933,-0.827197563829348,174.77753468004155,-0.20722078033512625,-0.827197563829348,162.19634730769334,-0.14572676969266418,-0.6705982236318234,151.6251272419484,-0.08616731224572438,-0.4668217306018917
2023-08-11,138.41000366210938,174.89007501026845,132.08400322417035,231.56883188334666,99.75513994546762,306.61616387704765,-0.8333489163574513,174.89007501026845,-0.20858857397149144,-0.8333489163574513,162.2660665418892,-0.14701818678535195,-0.6770394487661648,151.6915400907735,-0.08755621058838436,-0.47470166844084605
2023-08-14,140.57000732421875,175.2281309800903,132.33931665922535,232.01644576903024,99.94796289769633,307.2088414468665,-0.7850650670316297,175.2281309800903,-0.1977885825867164,-0.7850650670316297,162.47540410665334,-0.1348228484359103,-0.6165975533355675,151.8909532239281,-0.07453337844959895,-0.401282891304742
2023-08-15,137.6699981689453,175.3409614520479,132.42453075968794,232.165842586377,100.01232000612335,307.4066551105523,-0.8616177491747276,175.3409614520479,-0.2148440556681036,-0.8616177491747276,162.5452432919248,-0.15303582325263454,-0.7071828954220237,151.95748250636203,-0.09402290760389864,-0.5115492261538539
2023-08-16,135.07000732421875,175.45386457624082,132.50979973003425,232.31533560125393,100.07671855448855,307.6045961476737,-0.931830128864563,175.45386457624082,-0.23016795526024947,-0.931830128864563,162.61511249719732,-0.16938834742959885,-0.790190267688071,152.0240409290796,-0.11152205599356513,-0.6125947021400204
2023-08-17,133.97999572753906,175.56684039945026,132.59512360559535,232.46492487560315,100.1411585694754,307.80266464024703,-0.9629872509999384,175.56684039945026,-0.23687186360073842,-0.9629872509999384,162.68501173537464,-0.1764453633536167,-0.8265185477092782,152.09062850484395,-0.11907790082364,-0.6568411499377497
2023-08-18,133.22000122070312,175.67988896848755,132.68050242172504,232.61461047140673,100.20564007778447,308.00086067034175,-0.9855446273250137,175.67988896848755,-0.24168894912838101,-0.9855446273250137,162.7549410193664,-0.18146877516393733,-0.8525683568382791,152.15724524642482,-0.12445837853499553,-0.6885807744477034
2023-08-21,134.67999267578125,176.0194716191321,132.93696886740514,233.06424580796312,100.39933382990912,308.5962148072402,-0.9535962370643957,176.0194716191321,-0.234857419824555,-0.9535962370643957,162.9649092754069,-0.1735644607504111,-0.8116507059861073,152.3572705938408,-0.11602516800910834,-0.6389190599457767
2023-08-22,134.25,176.1328116401974,133.02256779980274,233.2143173102035,100.4639815788573,308.7949218091712,-0.967280733894956,176.1328116401974,-0.23779108077690392,-0.967280733894956,163.03495887186236,-0.17655697324698294,-0.8270955931062277,152.424004126491,-0.11923321546788057,-0.6577546360873708
2023-08-23,135.52000427246094,176.2462246415998,133.10822184987973,233.3644854444078,100.52867095488888,308.9937567597637,-0.9360330674237879,176.2462246415998,-0.23107570361836938,-0.9360330674237879,163.10503857876313,-0.1691243541380938,-0.7888372728516024,152.49076688888732,-0.11129042736595429,-0.6112442544822125
2023-08-24,131.83999633789062,176.3597106703318,133.1939310531267,233.51475027279787,100.59340198480783,309.19271974140463,-1.0363963140819894,176.3597106703318,-0.25243698894279554,-1.0363963140819894,163.17514840905187,-0.19203385059966016,-0.9078811530965203,152.55755889383315,-0.13580161288737025,-0.7561388829276541
2023-08-25,133.25999450683594,176.47326977341612,133.27969544505714,233.66511185763574,100.6581746954353,309.3918108365339,-1.0005266018691,176.47326977341612,-0.2448715055943833,-1.0005266018691,163.24528837567684,-0.18368244601238148,-0.8640985343722983,152.62438015413633,-0.12687609691023272,-0.7029065457443984
2023-08-28,133.13999938964844,176.8143859994649,133.53732010842697,234.1167777740574,100.85274318004008,309.9898536280482,-1.0106148247197135,176.8143859994649,-0.24700697492990542,-1.0106148247197135,163.45588922313735,-0.18546832406940073,-0.8734233108896892,152.82501959536097,-0.12880757521139607,-0.7143797186445497
2023-08-29,134.91000366210938,176.9282378707919,133.62330561068345,234.26752700810846,100.91768288205927,310.1894580025929,-0.965861913256952,176.9282378707919,-0.23748743962152508,-0.965861913256952,163.52614986470283,-0.17499431269108756,-0.819023435919344,152.8919580052914,-0.11761216598821822,-0.6482283248171703
2023-08-30,135.07000732421875,177.0421630520395,133.70934647953402,234.41837331051906,100.98266439915223,310.3891909036229,-0.9639325808896797,177.0421630520395,-0.23707434999810484,-0.9639325808896797,163.59644070743008,-0.17437074584175682,-0.8158065750685435,152.95892573470618,-0.1169524323249641,-0.6443563225104509
2023-08-31,138.00999450683594,177.1561615904125,133.7954427506296,234.56931674379214,101.04768775824398,310.58905241389704,-0.8895195498591132,177.1561615904125,-0.22096983097930878,-0.8895195498591132,163.66676176430104,-0.15676223431617597,-0.7259567365339409,153.02592279644685,-0.09812669654398953,-0.5350694823208306
2023-09-01,138.1199951171875,177.27023353314593,133.881594459644,234.72035737047088,101.11275298627682,310.7890426162277,-0.8889744088095267,177.27023353314593,-0.22085060551713065,-0.8889744088095267,163.737113048303,-0.15645272751058192,-0.7243942699503605,153.09294920336174,-0.09780302857896384,-0.5332105437242094
2023-09-05,137.27000427246094,177.72725629345112,134.22675638917102,235.3254930635156,101.373433127273,311.5902920042279,-0.9201365180661885,177.72725629345112,-0.22763673318733924,-0.9201365180661885,164.0188207155634,-0.16308382371245966,-0.7579957790096118,153.3613485399124,-0.1049243790606319,-0.574265865009341
2023-09-06,135.36000061035156,177.84169596757857,134.31318582369173,235.4770205967804,101.43870810475373,311.7909269108927,-0.9723438553705427,177.84169596757857,-0.23887365179519904,-0.9723438553705427,164.08932333022636,-0.17508343709881502,-0.8194834100932524,153.4285218656102,-0.11776507415671433,-0.6491261619946751
2023-09-07,137.85000610351562,177.95620933011648,134.39967091065725,235.62864569955644,101.50402511319417,311.9916910076088,-0.9097027462033959,177.95620933011648,-0.22537119315798704,-0.9097027462033959,164.15985625006192,-0.16026969532958746,-0.743703447446555,153.49572461368703,-0.1019293439576121,-0.5569595192796291
2023-09-08,138.22999572753906,178.0707964285133,134.4862116859025,235.7803684346693,101.56938417965834,312.19258437756224,-0.9021897209446801,178.0707964285133,-0.22373573601086438,-0.9021897209446801,164.23041948809677,-0.15831673475352837,-0.733812921336143,153.56295679702956,-0.09984804531835567,-0.5449670141316535
2023-09-11,143.10000610351562,178.41500061379972,134.74616850001263,236.23612306289198,101.76571399809457,312.79604095951385,-0.7857257921225117,178.41500061379972,-0.19793736170607967,-0.7857257921225117,164.442291241745,-0.12978586577131979,-0.5918817612237719,153.76483008761014,-0.0693580188526729,-0.3723922590378464
2023-09-12,141.22999572753906,178.52988313072768,134.83293238718815,236.38823695641773,101.83124156764225,312.9974522553516,-0.8348769557099124,178.52988313072768,-0.2089279774852928,-0.8348769557099124,164.51297588295358,-0.14152670955256264,-0.6497166340417465,153.8321801410017,-0.0819216395549458,-0.44280788690646194
2023-09-13,144.85000610351562,178.6448396212153,134.9197521421646,236.5404487970157,101.89681133079524,313.1989932411624,-0.747012278176669,178.6448396212153,-0.18917329820080797,-0.747012278176669,164.5836909075779,-0.11990060919914447,-0.5437893020463007,153.8995596941799,-0.058801686038914114,-0.31395798410431836
2023-09-14,144.72000122070312,178.75987013289466,135.00662780091565,236.6927586477546,101.96242331472229,313.40066400045424,-0.7525039366677585,178.75987013289466,-0.19042231842574864,-0.7525039366677585,164.654436328678,-0.12106831466224444,-0.5494420566715347,153.966968760066,-0.06005812554362144,-0.3208785125692169
2023-09-15,140.38999938964844,178.8749747134284,135.093559399438,236.84516657174376,102.02807754660957,313.6024646167892,-0.8630067196992786,178.8749747134284,-0.21515013704648112,-0.8630067196992786,164.72521215931977,-0.1477321683224464,-0.6806047752836012,154.03440735158668,-0.08858026071275493,-0.4805193198481347
2023-09-18,139.97999572753906,179.22073334524345,135.35469019394856,237.30297941491563,102.22529400215765,314.20864644447886,-0.8803045250268744,179.22073334524345,-0.21895199782556762,-0.8803045250268744,164.93772223923725,-0.15131606143740572,-0.6985464906349168,154.23690040930887,-0.09243510887430506,-0.5024775670757539
2023-09-19,137.6300048828125,179.33613467843597,135.44184591198788,237.4557802638123,102.29111749809837,314.4109673256821,-0.9429088742373654,179.33613467843597,-0.23255842928925563,-0.9429088742373654,165.00861983881566,-0.16592233171059334,-0.7724606964802387,154.3044572327489,-0.10806202652192398,-0.592458495937828
2023-09-20,135.2899932861328,179.45161031925713,135.52905775013045,237.60867950211596,102.35698337819325,314.61341848254597,-1.0062891695069747,179.45161031925713,-0.24609206322839716,-1.0062891695069747,165.07954791334902,-0.1804557560507306,-0.8473023179909227,154.37204364654232,-0.12361079059172586,-0.683567902368463
2023-09-21,129.3300018310547,179.5671603155541,135.61632574451235,237.76167719318016,102.42289166973367,314.8159999989557,-1.1690743560921788,179.5671603155541,-0.2797680733838941,-1.1690743560921788,165.15050647593662,-0.21689612347692788,-1.0409532978789828,154.43965966364996,-0.1625855553377995,-0.9192443038068502
2023-09-22,129.1199951171875,179.68278471520486,135.7036499312929,237.91477340039924,102.48884240002864,315.0187119588506,-1.1771565292546653,179.68278471520486,-0.2814003004136362,-1.1771565292546653,165.2214955396835,-0.21850365356258994,-1.049702252116756,154.50730529703824,-0.16431139052644772,-0.9299322819073848
2023-09-25,131.27000427246094,180.0301048135216,135.96596000796933,238.37465375354162,102.68694949679458,315.62763133965035,-1.1252077386511978,180.0301048135216,-0.27084414904700105,-1.1252077386511978,165.4346458690166,-0.20651443001610215,-0.9848799955598125,154.71042002463673,-0.1515115513773606,-0.8511834899161014
2023-09-26,125.9800033569336,180.14602730598372,136.05350932640388,238.5281446601404,102.7530702555495,315.8308659139606,-1.2740282076949836,180.14602730598372,-0.30067842604737227,-1.2740282076949836,165.5057570685652,-0.2388179989126119,-1.1618402562180743,154.77818425292583,-0.18606098162343476,-1.066550656825119
2023-09-27,125.9800033569336,180.26202444165216,136.1411150183834,238.6817344004786,102.81923358986793,316.03423135226404,-1.2763212399824921,180.26202444165216,-0.301128433749998,-1.2763212399824921,165.57689883488322,-0.23914504835264783,-1.1636699924595348,154.84597816241305,-0.18641733642705816,-1.0688193439944356
2023-09-28,125.9800033569336,180.37809626859013,136.22877712020713,238.83542303819587,102.88543952716451,316.23772773882473,-1.2786142722700007,180.37809626859013,-0.3015781518763543,-1.2786142722700007,165.6480711811098,-0.2394719572726295,-1.1654997287009956,154.91380176609903,-0.18677353521316287,-1.071088031163752
2023-09-29,127.12000274658205,180.49424283489182,136.31649566819775,238.98921063697279,102.95168809487157,316.4413551579612,-1.248817078636817,180.49424283489182,-0.2957115930680081,-1.248817078636817,165.71927412038966,-0.23291962614901696,-1.1289750228082391,154.98165507699,-0.17977387269846334,-1.0266871081249982
2023-10-02,129.4600067138672,180.84313145138552,136.57999035274818,239.4511678370832,103.15068985504388,317.0530244548232,-1.1907186463824855,180.84313145138552,-0.28413091680693003,-1.1907186463824855,165.9330666280788,-0.2198058569963156,-1.056802675434631,155.18539338304103,-0.16577195899923636,-0.9389947399970302
2023-10-03,124.72000122070312,180.9595774567034,136.66793504910072,239.60535191772564,103.21710921906951,317.25717684853265,-1.3258872610562107,180.9595774567034,-0.31078529816669265,-1.3258872610562107,166.00439207113044,-0.2486945696758286,-1.2174461529155056,155.25336565292864,-0.1966679711181485,-1.1345076770342277
2023-10-04,127.0,181.0760984423208,136.7559363735845,239.75963527844652,103.28357135093242,317.4614606972249,-1.2636466564765667,181.0760984423208,-0.29863741767965013,-1.2636466564765667,166.07574817304308,-0.23528870773069166,-1.1421448758992543,155.32136769513804,-0.18234044752121104,-1.0429234980584945
2023-10-05,125.95999908447266,181.19269445651793,136.84399436266267,239.9140179831729,103.35007627817106,317.66587608554454,-1.2952311941514916,181.19269445651793,-0.3048284895686004,-1.2952311941514916,166.14713494699515,-0.2418767911667158,-1.1789840056919598,155.38939952270977,-0.18939130036303464,-1.087791546859504
2023-10-06,127.95999908447266,181.30936554760618,136.93210905282197,240.06850009587296,103.41662402834164,317.87042309819077,-1.2414065804261871,181.30936554760618,-0.2942449569662503,-1.2414065804261871,166.21855240617097,-0.2301701751571622,-1.1137415744757506,155.45746114868996,-0.1768809413265593,-1.0084469517887702
2023-10-09,128.25999450683594,181.659829765798,137.19679369500585,240.53254352211556,103.61652449227336,318.4848547298991,-1.2399438885887908,181.659829765798,-0.29395511009675035,-1.2399438885887908,166.43298902696853,-0.2293595443025247,-1.1092606242870255,155.66182494762924,-0.1760343645592769,-1.0031213434223603
2023-10-10,129.47999572753906,181.77680164818682,137.28513555482652,240.6874239072168,103.68324381008881,318.68992908793473,-1.208512921268439,181.77680164818682,-0.2876979099998892,-1.208512921268439,166.50452935899492,-0.22236352232574097,-1.0707832216915445,155.7300058978197,-0.1685610298345731,-0.9563443828531522
2023-10-11,131.8300018310547,181.89384884949058,137.37353429851441,240.84240402075122,103.75000608888364,318.8951354946116,-1.1467319224923436,181.89384884949058,-0.2752366137453147,-1.1467319224923436,166.57610044225137,-0.20858993888647592,-0.9960312684550732,155.79821671173536,-0.153841394250537,-0.8654286199787572
2023-10-12,132.3300018310547,182.01097141820748,137.46198996269726,240.9974839269343,103.81681135632057,319.1004740349564,-1.135539647850923,182.01097141820748,-0.2729559058997635,-1.135539647850923,166.64770228995596,-0.20592963471641956,-0.98174328008014,155.8664574024568,-0.15100398099527945,-0.8480852913441168
2023-10-13,129.7899932861328,182.12816940286734,137.55050258402682,241.15266369002362,103.88365964008044,319.3059447940513,-1.2068735087556013,182.12816940286734,-0.28737002237672815,-1.2068735087556013,166.71933491533247,-0.22150605176030735,-1.0660910538274821,155.93472798307008,-0.16766460579439246,-0.9507617652323064
2023-10-16,132.5500030517578,182.48021633826806,137.81638255776343,241.61880276391943,104.08446286637107,319.923151235474,-1.138794343457983,182.48021633826806,-0.27361987117525877,-1.138794343457983,166.93441758981936,-0.20597558630808388,-0.9819896708368673,156.13971919521092,-0.1510808157273581,-0.8485541698861807
2023-10-17,131.47000122070312,182.59771647261985,137.905123374666,241.7743825980317,104.15148349258548,320.12915172148143,-1.170231261443285,182.59771647261985,-0.2800019421906802,-1.170231261443285,167.0061734582372,-0.21278358459258107,-1.0186523646375827,156.2081094663693,-0.15836635069827887,-0.8932075317170547
2023-10-18,128.1300048828125,182.7152922660313,137.99392133232672,241.93006261095667,104.21854727379359,320.33528485246956,-1.2641933228657996,182.7152922660313,-0.29874504047391537,-1.2641933228657996,167.07796017053212,-0.2331124658690258,-1.1300455075732816,156.27652969293723,-0.18010717838071355,-1.028792757961419
2023-10-19,128.39999389648438,182.83294376721972,138.08277646753888,242.08584286720006,104.28565423778315,320.54155071384935,-1.258988009297145,182.83294376721972,-0.2977195944514168,-1.258988009297145,167.14977773996233,-0.2318267147429991,-1.1229131731533133,156.3449798880348,-0.17873925988261985,-1.0201564150702607
2023-10-20,125.16999816894533,182.95067102493383,138.17168881711945,242.2417234313092,104.35280441235983,320.74794939108676,-1.352039049820722,182.95067102493383,-0.31582651505068127,-1.352039049820722,167.22162617979143,-0.25147242597457764,-1.2332174581159459,156.413460064789,-0.19974918963433286,-1.1544167210616512
2023-10-23,126.55999755859376,183.3043078251883,138.43876952059708,242.7099676169274,104.55451447793777,321.36794317342924,-1.3195775058890789,183.3043078251883,-0.30956343001338427,-1.3195775058890789,167.43735685439518,-0.24413523997126085,-1.1916864827321805,156.61908061633963,-0.19192478297953874,-1.1040087144687023
2023-10-24,128.55999755859375,183.4223385971203,138.5279110962954,242.86625005880396,104.62183777327775,321.57487396985726,-1.266016861162529,183.4223385971203,-0.29910392299069666,-1.266016861162529,167.50932890857172,-0.23252037127578074,-1.1267595489422941,156.6876808510985,-0.17951432518319477,-1.0250480160495377
